,lat,lon,recon_lon,recon_lat,age,prob,method
37736,25.8,-104.65,-59.975,18.705,137.0,0.9862143165287806,SVC_RBF
37737,21.92,-103.09,-59.992,14.571,137.0,0.9817054114214726,SVC_RBF
37738,22.86,-103.77,-60.267,15.671,137.0,0.9848409516449161,SVC_RBF
37739,20.05,-101.75,-59.438,12.387,137.0,0.9813768673944999,SVC_RBF
37740,20.99,-102.41,-59.708,13.481,137.0,0.9817054114214726,SVC_RBF
37741,22.05,-101.87,-58.849,14.306,137.0,0.9817054114214726,SVC_RBF
37742,18.17,-100.43,-58.883,10.198,137.0,0.9765936746226335,SVC_RBF
37743,19.11,-101.09,-59.163,11.292,137.0,0.9797583936437423,SVC_RBF
37744,17.23,-99.79,-58.61600000000001,9.109,137.0,0.9726784688724364,SVC_RBF
37745,20.17,-100.54,-58.302,12.117,137.0,0.9812582003679069,SVC_RBF
37746,23.93,-103.24,-59.40600000000001,16.505,137.0,0.98637819254482,SVC_RBF
37747,27.92,-112.96,-62.448,20.313,137.0,0.9831709822556773,SVC_RBF
37748,26.99,-113.34,-63.06800000000001,19.514,137.0,0.9846847502273485,SVC_RBF
37749,29.78,-112.18,-65.072,24.853,137.0,0.9790453802921539,SVC_RBF
37750,29.31,-114.71,-63.607,22.081,137.0,0.9817671922728047,SVC_RBF
37751,28.62,-113.83,-63.024,21.2,137.0,0.979204604945978,SVC_RBF
37752,31.82,-111.29,-63.423,26.445,137.0,0.9757819054145606,SVC_RBF
37753,30.89,-111.7,-64.18,25.721,137.0,0.9757940941517027,SVC_RBF
37754,33.67,-110.45,-61.887,27.878,137.0,0.981348834570241,SVC_RBF
37755,32.75,-110.88,-62.663,27.17,137.0,0.981348834570241,SVC_RBF
37756,33.59,-112.94,-64.08800000000001,28.616,137.0,0.981471720021898,SVC_RBF
37757,32.66,-113.34,-64.85300000000001,27.892,137.0,0.9814443402240263,SVC_RBF
37758,32.71,-112.11,-63.754,27.534,137.0,0.9814091454234849,SVC_RBF
37759,36.29,-114.26,-63.984,31.523000000000003,137.0,0.9795565765912135,SVC_RBF
37760,37.07,-116.44,-65.48899999999999,32.953,137.0,0.979285792397673,SVC_RBF
37761,36.13,-116.82,-66.28,32.223,137.0,0.979326049548744,SVC_RBF
37762,36.21,-115.54,-65.13,31.872,137.0,0.9794069663497474,SVC_RBF
37763,34.41,-115.04,-65.546,30.061,137.0,0.976972214171754,SVC_RBF
37764,34.47,-113.79,-64.429,29.703000000000007,137.0,0.976650725662618,SVC_RBF
37765,35.35,-114.65,-64.767,30.792,137.0,0.976972214171754,SVC_RBF
37766,34.57,-111.27,-62.197,28.972,137.0,0.9814595173052765,SVC_RBF
37767,34.53,-112.53,-63.307,29.345,137.0,0.9815476879099074,SVC_RBF
37768,44.04,-121.7,-66.161,40.965,137.0,0.9721692424011665,SVC_RBF
37769,43.07,-122.02,-67.01899999999999,40.211,137.0,0.9737729302727072,SVC_RBF
37770,43.22,-120.63,-65.751,39.881,137.0,0.9730667595607839,SVC_RBF
37771,42.89,-123.41,-68.314,40.516,137.0,0.9744983242339049,SVC_RBF
37772,41.11,-122.64,-68.69800000000001,38.67,137.0,0.9784131791211664,SVC_RBF
37773,41.28,-121.3,-67.447,38.372,137.0,0.9784612595601194,SVC_RBF
37774,42.09,-122.34,-67.872,39.445,137.0,0.9759536670969783,SVC_RBF
37775,39.48,-120.61,-67.85,36.525,137.0,0.9792065196159562,SVC_RBF
37776,39.62,-119.29,-66.63600000000001,36.21,137.0,0.9792619892772492,SVC_RBF
37777,40.45,-120.28,-67.036,37.287,137.0,0.9783856381965796,SVC_RBF
37778,37.82,-118.67,-67.043,34.376,137.0,0.9794373602185367,SVC_RBF
37779,37.94,-117.37,-65.857,34.052,137.0,0.9795074959387059,SVC_RBF
37780,38.78,-118.32,-66.245,35.128,137.0,0.9793331290803385,SVC_RBF
37781,41.42,-119.94,-66.204,38.044,137.0,0.9784389709735506,SVC_RBF
37782,57.5,-130.5,-62.457,55.29600000000001,137.0,0.9829591457948735,SVC_RBF
37783,57.78,-128.72,-60.833,54.944,137.0,0.9828043267886851,SVC_RBF
37784,57.2,-132.25,-64.10300000000001,55.629,137.0,0.9829591457948735,SVC_RBF
37785,55.73,-129.13,-63.213,53.423,137.0,0.984989057458954,SVC_RBF
37786,56.48,-130.66,-63.64100000000001,54.53100000000001,137.0,0.9802410580023998,SVC_RBF
37787,53.95,-127.87,-63.895,51.54600000000001,137.0,0.9839156204628628,SVC_RBF
37788,54.19,-126.23,-62.399,51.21100000000001,137.0,0.9838803132867451,SVC_RBF
37789,54.97,-127.65,-62.793,52.31800000000001,137.0,0.9825766704630042,SVC_RBF
37790,52.38,-125.14,-63.087,49.338,137.0,0.9862252104432837,SVC_RBF
37791,52.59,-123.54,-61.655,48.996,137.0,0.9862549922418961,SVC_RBF
37792,53.4,-124.86,-62.017,50.106,137.0,0.9869836553524931,SVC_RBF
37793,54.41,-124.57,-60.923,50.858,137.0,0.9838803132867451,SVC_RBF
37794,57.01,-127.17,-60.467,53.82899999999999,137.0,0.9800388119075375,SVC_RBF
37795,55.99,-127.42,-61.654,53.08,137.0,0.9847821814771223,SVC_RBF
37796,50.57,-124.14,-63.719,47.47,137.0,0.9865531448026627,SVC_RBF
37797,51.36,-125.42,-64.133,48.565,137.0,0.9862570605801376,SVC_RBF
37798,50.35,-125.67,-65.125,47.785,137.0,0.9863032702641666,SVC_RBF
37799,52.15,-126.73,-64.542,49.665,137.0,0.9864295202159898,SVC_RBF
37800,52.92,-128.09,-64.976,50.76,137.0,0.9838803132867451,SVC_RBF
37801,51.77,-122.21,-61.25899999999999,47.87,137.0,0.9865531448026627,SVC_RBF
37802,52.77,-121.86,-60.198,48.609,137.0,0.9863032702641666,SVC_RBF
37803,49.74,-122.86,-63.308,46.338,137.0,0.9646491855031655,SVC_RBF
37804,50.75,-122.54,-62.301,47.103,137.0,0.9865487748946655,SVC_RBF
37805,47.73,-123.45,-65.22,44.789,137.0,0.9657647791760698,SVC_RBF
37806,48.74,-123.16,-64.273,45.57100000000001,137.0,0.9645502986266395,SVC_RBF
37807,48.06,-120.42,-62.512,44.084,137.0,0.9652513526626282,SVC_RBF
37808,49.05,-120.07,-61.551,44.834,137.0,0.9646491855031655,SVC_RBF
37809,48.91,-121.62,-62.9,45.215,137.0,0.9646491855031655,SVC_RBF
37810,46.72,-123.73,-66.143,44.00100000000001,137.0,0.9681486149249248,SVC_RBF
37811,45.04,-121.4,-65.289,41.75100000000001,137.0,0.9694899402568575,SVC_RBF
37812,44.88,-122.83,-66.59,42.084,137.0,0.970285815781716,SVC_RBF
37813,45.19,-119.96,-63.994,41.409,137.0,0.9689843010612278,SVC_RBF
37814,47.19,-119.26,-62.145,42.945,137.0,0.9670631850287783,SVC_RBF
37815,46.9,-122.25,-64.793,43.668,137.0,0.9678306561445218,SVC_RBF
37816,46.05,-121.08,-64.38,42.537,137.0,0.9686643135904086,SVC_RBF
37817,47.05,-120.76,-63.465,43.31100000000001,137.0,0.9670631850287783,SVC_RBF
37818,51.07,-119.3,-59.49800000000001,46.338,137.0,0.9865487748946655,SVC_RBF
37819,50.92,-120.93,-60.894,46.73,137.0,0.9865487748946655,SVC_RBF
37820,49.19,-118.5,-60.19600000000001,44.452,137.0,0.9646491855031655,SVC_RBF
37821,50.06,-119.69,-60.536,45.589,137.0,0.9646491855031655,SVC_RBF
37822,32.42,-114.64,-66.101,28.102,137.0,0.9815445957260454,SVC_RBF
37823,30.18,-115.53,-64.074,23.119,137.0,0.9747074016993336,SVC_RBF
37824,34.15,-116.37,-66.831,30.265,137.0,0.979561249414308,SVC_RBF
37825,33.29,-115.5,-66.464,29.187,137.0,0.9768113607239515,SVC_RBF
37826,35.85,-118.17,-67.594,32.419000000000004,137.0,0.979285792397673,SVC_RBF
37827,35.0,-117.26,-67.209,31.339,137.0,0.9794069663497474,SVC_RBF
37828,33.88,-117.69,-68.117,30.46,137.0,0.9794783162749966,SVC_RBF
37829,32.17,-115.94,-67.358,28.306,137.0,0.9767306591907478,SVC_RBF
37830,37.53,-120.06,-68.40100000000001,34.579,137.0,0.9793515748711538,SVC_RBF
37831,36.7,-119.11,-67.994,33.507,137.0,0.9795074959387059,SVC_RBF
37832,39.18,-122.02,-69.237,36.729,137.0,0.978305640767949,SVC_RBF
37833,38.36,-121.03,-68.814,35.656,137.0,0.9792619892772492,SVC_RBF
37834,37.23,-121.44,-69.764,34.773,137.0,0.9793056890207636,SVC_RBF
37835,39.99,-123.04,-69.678,37.802,137.0,0.9784171843771365,SVC_RBF
37836,35.57,-119.52,-68.915,32.617,137.0,0.9787377076872403,SVC_RBF
37837,30.0,-110.91,-63.642,24.534,138.0,0.9693200383761243,SVC_RBF
37838,66.38,-131.24,-50.826,61.96,138.0,0.9877021146737571,SVC_RBF
37839,63.0,-148.28,-67.347,65.179,138.0,0.9826579540457823,SVC_RBF
37840,22.72,-105.0,-61.265,15.816,138.0,0.9800318851048688,SVC_RBF
37841,36.98,-117.73,-66.368,33.211,138.0,0.9762654350593561,SVC_RBF
37842,51.58,-123.85,-62.274,48.127,138.0,0.9830093237853091,SVC_RBF
37843,60.43,-141.44,-66.438,61.066,138.0,0.9823887002706129,SVC_RBF
37844,58.8,-128.5,-59.048,55.555,138.0,0.9733556767522921,SVC_RBF
37845,61.99,-133.76,-58.831,59.665,138.0,0.984998853808198,SVC_RBF
37846,67.5,-148.28,-53.723,67.923,138.0,0.9889380018708119,SVC_RBF
37847,64.94,-140.3,-58.609,63.812,138.0,0.9877025161572548,SVC_RBF
37848,61.56,-165.43,-78.616,72.219,138.0,0.9875920501974516,SVC_RBF
37849,60.29,-156.42,-75.15899999999998,67.818,138.0,0.9895726267379604,SVC_RBF
37850,69.25,-159.72,-51.918,72.439,138.0,0.9891578430074313,SVC_RBF
37851,64.8,-157.78,-64.788,70.502,138.0,0.9896128171442015,SVC_RBF
37852,26.39,-107.86,-62.419,20.178,138.0,0.9773845788665056,SVC_RBF
37853,19.0,-102.29,-60.16,11.446,138.0,0.9793903277795741,SVC_RBF
37854,33.54,-114.18,-64.944,28.882,138.0,0.9699138090676447,SVC_RBF
37855,44.19,-120.28,-64.525,40.529,138.0,0.9709803607584788,SVC_RBF
37856,40.3,-121.61,-67.941,37.519,138.0,0.9769593697823715,SVC_RBF
37857,54.71,-129.31,-63.83,52.545,138.0,0.9792826865591389,SVC_RBF
37858,48.19,-118.89,-60.81,43.583,138.0,0.9558810278863454,SVC_RBF
37859,61.76,-144.72,-66.859,63.12600000000001,138.0,0.9826579540457823,SVC_RBF
37860,60.75,-148.28,-71.145,63.63800000000001,138.0,0.9826579540457823,SVC_RBF
37861,58.23,-132.14,-62.334,56.29600000000001,138.0,0.9733556767522921,SVC_RBF
37862,60.42,-131.0,-58.94600000000001,57.609,138.0,0.981693805406068,SVC_RBF
37863,59.77,-134.77,-62.429,58.346,138.0,0.9816987092805448,SVC_RBF
37864,67.17,-139.55,-54.159,64.982,138.0,0.9877025161572548,SVC_RBF
37865,65.73,-135.89,-54.58600000000001,62.93899999999999,138.0,0.9877021146737571,SVC_RBF
37866,69.75,-148.28,-47.948,68.628,138.0,0.9895285981725742,SVC_RBF
37867,68.52,-143.67,-49.643,66.681,138.0,0.9876671571271063,SVC_RBF
37868,65.25,-148.28,-63.098,66.612,138.0,0.9899027958566549,SVC_RBF
37869,64.02,-144.43,-62.878,64.557,138.0,0.9826579540457823,SVC_RBF
37870,66.27,-144.09,-58.495,65.86399999999999,138.0,0.9895437797873712,SVC_RBF
37871,61.26,-137.69,-62.555,60.415,138.0,0.982014221657123,SVC_RBF
37872,63.5,-136.86,-58.73,61.736,138.0,0.9826579540457823,SVC_RBF
37873,62.68,-140.91,-62.71100000000001,62.488,138.0,0.9826579540457823,SVC_RBF
37874,68.61,-129.45,-46.213,62.902,138.0,0.9877021146737571,SVC_RBF
37875,61.7,-152.53,-69.426,66.985,138.0,0.9888841086068969,SVC_RBF
37876,66.22,-153.28,-58.932,69.298,138.0,0.9891883788439707,SVC_RBF
37877,63.98,-152.88,-64.399,68.236,138.0,0.9889100124731124,SVC_RBF
37878,68.47,-153.78,-52.927,70.183,138.0,0.9899757171291034,SVC_RBF
37879,65.45,-162.96,-62.965,70.842,138.0,0.9899816232203774,SVC_RBF
37880,67.03,-158.66,-58.672,71.579,138.0,0.9905824189292067,SVC_RBF
37881,61.0,-160.84,-76.709,70.029,138.0,0.9889623003443216,SVC_RBF
37882,62.55,-157.05,-70.286,69.24,138.0,0.9896128171442015,SVC_RBF
37883,63.23,-161.82,-71.39699999999998,71.486,138.0,0.9888334704517092,SVC_RBF
37884,31.85,-110.07,-62.118,25.963,138.0,0.9649376000030877,SVC_RBF
37885,30.4,-108.34,-61.223,24.055,138.0,0.9704914216734656,SVC_RBF
37886,28.2,-109.36,-63.023,22.354,138.0,0.9781119662042419,SVC_RBF
37887,24.5,-110.96,-61.455,16.415,138.0,0.9817229945006487,SVC_RBF
37888,24.56,-106.41,-61.83600000000001,17.997,138.0,0.9833649348399429,SVC_RBF
37889,20.86,-103.62,-60.702,13.624,138.0,0.9823330214163619,SVC_RBF
37890,24.87,-103.94,-59.521,17.480999999999998,138.0,0.9816578816061049,SVC_RBF
37891,21.11,-101.2,-58.434,13.076,138.0,0.9823330214163619,SVC_RBF
37892,22.98,-102.55,-58.977,15.264,138.0,0.9823330214163619,SVC_RBF
37893,27.68,-114.2,-63.455,20.285,138.0,0.9771343862574008,SVC_RBF
37894,33.64,-111.7,-62.744,28.147,138.0,0.9728167724483848,SVC_RBF
37895,31.78,-112.51,-64.278,26.708,138.0,0.9727368756754546,SVC_RBF
37896,35.27,-115.92,-65.64399999999999,31.047,138.0,0.9748357485048652,SVC_RBF
37897,35.41,-113.39,-63.38800000000001,30.328000000000007,138.0,0.9699138090676447,SVC_RBF
37898,43.87,-123.1,-67.09100000000001,41.198,138.0,0.9718393162319238,SVC_RBF
37899,41.92,-123.7,-68.795,39.677,138.0,0.9751463188402373,SVC_RBF
37900,42.25,-120.97,-66.271,39.041,138.0,0.9743857087007456,SVC_RBF
37901,38.66,-119.63,-67.135,35.37300000000001,138.0,0.9774160219425814,SVC_RBF
37902,56.75,-128.93,-61.533,54.07,138.0,0.973430290416538,SVC_RBF
37903,53.17,-126.48,-63.021,50.333,138.0,0.9823442922923513,SVC_RBF
37904,53.59,-123.22,-60.137,49.614,138.0,0.9827009952654914,SVC_RBF
37905,55.2,-125.96,-60.802,51.841,138.0,0.9808292238015935,SVC_RBF
37906,49.56,-124.42,-64.289,46.595,138.0,0.982890812504507,SVC_RBF
37907,51.12,-126.97,-65.12899999999999,48.777,138.0,0.9827618871904106,SVC_RBF
37908,51.93,-120.55,-59.419,47.347,138.0,0.982890812504507,SVC_RBF
37909,47.9,-121.94,-63.474,44.33600000000001,138.0,0.9564557764432341,SVC_RBF
37910,49.91,-121.28,-61.511,45.855,138.0,0.9545674816740238,SVC_RBF
37911,45.89,-122.55,-65.333,42.787,138.0,0.968496192291067,SVC_RBF
37912,46.19,-119.61,-62.713,42.069,138.0,0.9618919977662915,SVC_RBF
37913,31.3,-115.09,-63.112,23.973000000000006,138.0,0.9704914216734656,SVC_RBF
37914,34.72,-118.59,-68.23899999999999,31.452,138.0,0.9763885772001752,SVC_RBF
37915,33.03,-116.81,-67.482,29.304,138.0,0.9745500744450828,SVC_RBF
37916,38.05,-122.42,-69.883,35.778,138.0,0.9781162856022534,SVC_RBF
37917,36.41,-120.48,-69.04899999999999,33.632,138.0,0.9772831022860652,SVC_RBF
37918,61.1,-143.04,-66.64399999999999,62.091,138.0,0.9826579540457823,SVC_RBF
37919,60.63,-144.84,-68.694,62.368,138.0,0.9826579540457823,SVC_RBF
37920,62.39,-146.46,-67.094,64.15100000000001,138.0,0.9826579540457823,SVC_RBF
37921,61.87,-148.28,-69.308,64.417,138.0,0.9826579540457823,SVC_RBF
37922,61.26,-146.53,-68.995,63.394,138.0,0.9826579540457823,SVC_RBF
37923,59.01,-133.42,-62.372,57.322,138.0,0.985150753016266,SVC_RBF
37924,58.67,-135.22,-64.107,57.659,138.0,0.9794467723985752,SVC_RBF
37925,58.52,-130.33,-60.68,55.929,138.0,0.9733556767522921,SVC_RBF
37926,59.61,-129.72,-59.005,56.577,138.0,0.985150753016266,SVC_RBF
37927,59.32,-131.59,-60.678,56.96,138.0,0.985150753016266,SVC_RBF
37928,61.21,-132.35,-58.896,58.637,138.0,0.9836601844851662,SVC_RBF
37929,60.88,-134.28,-60.664,59.01600000000001,138.0,0.9836601844851662,SVC_RBF
37930,60.11,-132.9,-60.665,57.989,138.0,0.981693805406068,SVC_RBF
37931,65.58,-129.66,-51.13399999999999,60.944,138.0,0.9877021146737571,SVC_RBF
37932,65.29,-131.95,-52.932,61.435,138.0,0.9877021146737571,SVC_RBF
37933,63.09,-133.2,-56.938,60.28100000000001,138.0,0.9826579540457823,SVC_RBF
37934,62.31,-131.75,-57.051,59.257,138.0,0.9850084669341281,SVC_RBF
37935,67.17,-132.92,-50.483,62.979,138.0,0.9877021146737571,SVC_RBF
37936,66.83,-135.33,-52.405,63.482,138.0,0.9877021146737571,SVC_RBF
37937,66.07,-133.6,-52.682,62.462,138.0,0.9877021146737571,SVC_RBF
37938,68.68,-136.61,-49.733,65.002,138.0,0.9877021146737571,SVC_RBF
37939,68.28,-139.12,-48.578,65.047,138.0,0.9877021146737571,SVC_RBF
37940,67.57,-137.17,-52.107,64.501,138.0,0.9877021146737571,SVC_RBF
37941,66.05,-139.94,-56.44,64.41,138.0,0.9877025161572548,SVC_RBF
37942,65.35,-138.13,-56.57,63.389,138.0,0.9877021146737571,SVC_RBF
37943,66.46,-137.67,-54.383,63.96100000000001,138.0,0.9877021146737571,SVC_RBF
37944,69.64,-143.43,-46.897,66.98899999999999,138.0,0.9876892208626075,SVC_RBF
37945,68.98,-141.21,-47.756,66.023,138.0,0.9877021146737571,SVC_RBF
37946,68.62,-148.28,-50.893,68.29899999999999,138.0,0.9895285981725742,SVC_RBF
37947,68.03,-146.03,-51.622,67.318,138.0,0.9887004409556442,SVC_RBF
37948,69.15,-145.91,-48.831,67.657,138.0,0.9886925043023415,SVC_RBF
37949,66.38,-148.28,-56.457,67.5,138.0,0.989033201237865,SVC_RBF
37950,65.77,-146.23,-60.773,66.25399999999999,138.0,0.989033201237865,SVC_RBF
37951,66.9,-146.13,-58.423,66.891,138.0,0.989033201237865,SVC_RBF
37952,64.12,-148.28,-65.292,65.907,138.0,0.9906510049117575,SVC_RBF
37953,63.52,-146.39,-65.092,64.883,138.0,0.9826579540457823,SVC_RBF
37954,64.65,-146.31,-62.978,65.586,138.0,0.989033201237865,SVC_RBF
37955,64.49,-142.4,-60.723,64.197,138.0,0.9826579540457823,SVC_RBF
37956,65.61,-142.14,-58.562,64.832,138.0,0.9886744179218222,SVC_RBF
37957,65.15,-144.26,-60.727,65.22800000000001,138.0,0.9895437797873712,SVC_RBF
37958,67.86,-141.55,-50.396,65.7,138.0,0.9877021146737571,SVC_RBF
37959,67.39,-143.89,-52.34,66.324,138.0,0.9876428272379392,SVC_RBF
37960,66.74,-141.86,-56.282,65.441,138.0,0.9874939453796957,SVC_RBF
37961,59.41,-136.61,-64.227,58.68600000000001,138.0,0.9836601844851662,SVC_RBF
37962,61.64,-135.75,-60.672,60.054,138.0,0.9818306300586426,SVC_RBF
37963,60.53,-136.2,-62.483,59.387,138.0,0.9850084669341281,SVC_RBF
37964,60.86,-139.59,-64.47399999999999,60.756,138.0,0.9822044913454715,SVC_RBF
37965,60.14,-138.07,-64.354,59.72,138.0,0.9850084669341281,SVC_RBF
37966,63.86,-134.76,-56.82899999999999,61.31800000000001,138.0,0.9826579540457823,SVC_RBF
37967,62.75,-135.27,-58.787,60.698,138.0,0.9826579540457823,SVC_RBF
37968,64.97,-134.2,-54.786,61.907,138.0,0.9877021146737571,SVC_RBF
37969,64.23,-138.53,-58.668,62.772,138.0,0.9826579540457823,SVC_RBF
37970,64.61,-136.4,-56.712,62.351000000000006,138.0,0.9877021146737571,SVC_RBF
37971,63.36,-142.63,-62.793,63.523,138.0,0.9826579540457823,SVC_RBF
37972,63.81,-140.62,-60.709,63.165,138.0,0.9826579540457823,SVC_RBF
37973,62.89,-144.58,-64.919,63.855,138.0,0.9826579540457823,SVC_RBF
37974,61.55,-141.18,-64.622,61.785,138.0,0.9826579540457823,SVC_RBF
37975,62.23,-142.84,-64.764,62.819,138.0,0.9826579540457823,SVC_RBF
37976,62.38,-137.29,-60.683,61.089,138.0,0.9826579540457823,SVC_RBF
37977,63.1,-138.91,-60.7,62.122,138.0,0.9826579540457823,SVC_RBF
37978,61.98,-139.26,-62.628,61.451,138.0,0.9826579540457823,SVC_RBF
37979,66.68,-128.75,-48.949,61.43,138.0,0.9877021146737571,SVC_RBF
37980,69.07,-133.97,-47.674,64.468,138.0,0.9877021146737571,SVC_RBF
37981,67.5,-130.39,-48.553,62.452,138.0,0.9877021146737571,SVC_RBF
37982,68.29,-132.12,-48.13800000000001,63.459,138.0,0.9877021146737571,SVC_RBF
37983,68.87,-126.69,-44.38,62.304,138.0,0.9877021146737571,SVC_RBF
37984,67.78,-127.77,-46.695,61.88800000000001,138.0,0.9877021146737571,SVC_RBF
37985,60.12,-150.3,-73.75,63.893,138.0,0.9826579540457823,SVC_RBF
37986,62.37,-150.45,-66.694,66.499,138.0,0.9888841086068969,SVC_RBF
37987,61.01,-154.52,-72.242,67.428,138.0,0.9906267368932499,SVC_RBF
37988,64.63,-150.63,-65.892,67.018,138.0,0.9888841086068969,SVC_RBF
37989,63.51,-150.54,-68.024,66.282,138.0,0.9888841086068969,SVC_RBF
37990,66.88,-150.85,-56.24800000000001,68.633,138.0,0.9897560522815538,SVC_RBF
37991,65.76,-150.74,-59.019,68.168,138.0,0.9899027958566549,SVC_RBF
37992,65.53,-155.59,-61.76600000000001,69.925,138.0,0.9889417584000006,SVC_RBF
37993,64.41,-155.29,-64.583,69.367,138.0,0.9888841086068969,SVC_RBF
37994,65.1,-153.07,-61.73,68.788,138.0,0.9906510049117575,SVC_RBF
37995,69.13,-151.11,-50.353,69.423,138.0,0.9895896358049655,SVC_RBF
37996,68.01,-150.97,-53.339,69.053,138.0,0.9896803094442052,SVC_RBF
37997,70.0,-157.15,-49.085,71.663,138.0,0.9901189729381304,SVC_RBF
37998,68.89,-156.7,-52.44,71.313,138.0,0.9901189729381304,SVC_RBF
37999,69.59,-154.07,-49.757,70.544,138.0,0.9898291207170944,SVC_RBF
38000,68.46,-162.11,-55.011,73.168,138.0,0.9893762663085023,SVC_RBF
38001,67.36,-161.47,-58.528,72.71600000000002,138.0,0.9893762663085023,SVC_RBF
38002,68.14,-159.17,-55.377,72.04,138.0,0.989875583709768,SVC_RBF
38003,65.71,-165.63,-62.43899999999999,71.964,138.0,0.9893762663085023,SVC_RBF
38004,65.15,-160.34,-65.009,71.638,138.0,0.9892940857217053,SVC_RBF
38005,65.92,-158.2,-61.801,71.067,138.0,0.9899816232203774,SVC_RBF
38006,66.26,-160.88,-61.851000000000006,72.205,138.0,0.9893762663085023,SVC_RBF
38007,67.35,-153.52,-55.98,69.768,138.0,0.9900481091078167,SVC_RBF
38008,67.77,-156.3,-55.695,70.905,138.0,0.9891578430074313,SVC_RBF
38009,66.65,-155.93,-58.805,70.441,138.0,0.9899233322619949,SVC_RBF
38010,60.66,-158.61,-75.906,68.925,138.0,0.9891946320334628,SVC_RBF
38011,59.89,-160.4,-79.07,69.251,138.0,0.9889623003443216,SVC_RBF
38012,61.3,-163.12,-77.612,71.12899999999998,138.0,0.9886908128855736,SVC_RBF
38013,62.14,-154.76,-69.844,68.112,138.0,0.9906267368932499,SVC_RBF
38014,61.42,-156.73,-72.805,68.54899999999999,138.0,0.9895726267379604,SVC_RBF
38015,62.84,-152.7,-70.881,66.59,138.0,0.9906267368932499,SVC_RBF
38016,63.67,-157.4,-67.634,69.89,138.0,0.9896128171442015,SVC_RBF
38017,63.28,-155.02,-67.279,68.765,138.0,0.9906267368932499,SVC_RBF
38018,64.03,-159.86,-68.009,71.025,138.0,0.9892940857217053,SVC_RBF
38019,64.61,-164.93,-65.855,71.571,138.0,0.9892940857217053,SVC_RBF
38020,62.41,-163.68,-74.93,71.89,138.0,0.9883735107380844,SVC_RBF
38021,61.79,-158.99,-73.431,69.664,138.0,0.9891946320334628,SVC_RBF
38022,62.91,-159.41,-70.813,70.365,138.0,0.9891946320334628,SVC_RBF
38023,62.12,-161.31,-74.138,70.778,138.0,0.9889623003443216,SVC_RBF
38024,32.77,-109.64,-61.345,26.669,138.0,0.9649376000030877,SVC_RBF
38025,30.93,-110.49,-62.879,25.253,138.0,0.9653518280500448,SVC_RBF
38026,30.2,-109.63,-62.435,24.295,138.0,0.9700694582379691,SVC_RBF
38027,31.13,-109.2,-61.667,25.012,138.0,0.969796440852148,SVC_RBF
38028,29.07,-111.31,-64.38600000000001,23.809,138.0,0.9704914216734656,SVC_RBF
38029,28.18,-110.53,-64.065,22.725,138.0,0.9667665178127962,SVC_RBF
38030,29.1,-110.12,-63.324,23.44,138.0,0.9646474381612612,SVC_RBF
38031,26.38,-109.01,-63.444,20.55,138.0,0.9767480628647089,SVC_RBF
38032,27.3,-108.6,-62.714,21.268,138.0,0.9722080618462247,SVC_RBF
38033,27.28,-109.77,-63.758,21.638,138.0,0.9762692147564648,SVC_RBF
38034,25.4,-111.72,-61.88800000000001,17.471,138.0,0.9832698699787832,SVC_RBF
38035,23.6,-110.22,-61.035,15.365,138.0,0.9800318851048688,SVC_RBF
38036,23.64,-105.7,-61.549,16.905,138.0,0.9835906994786849,SVC_RBF
38037,25.48,-107.13,-62.125,19.091,138.0,0.9797809888088527,SVC_RBF
38038,25.47,-108.27,-63.143,19.459,138.0,0.9780855277698739,SVC_RBF
38039,24.56,-107.54,-62.844,18.37,138.0,0.9827662645515554,SVC_RBF
38040,18.06,-101.63,-59.889,10.349,138.0,0.9754821765773365,SVC_RBF
38041,19.93,-102.95,-60.429,12.534,138.0,0.9819827834546868,SVC_RBF
38042,19.94,-104.04,-61.411,12.899,138.0,0.9823330214163619,SVC_RBF
38043,19.01,-103.37,-61.135,11.808,138.0,0.9803748629335359,SVC_RBF
38044,21.79,-104.31,-60.986,14.720999999999998,138.0,0.9823330214163619,SVC_RBF
38045,20.87,-104.72,-61.68899999999999,13.994000000000002,138.0,0.9823330214163619,SVC_RBF
38046,19.95,-105.14,-62.401,13.271,138.0,0.9823330214163619,SVC_RBF
38047,29.3,-108.85,-62.124,23.205,138.0,0.965703028039408,SVC_RBF
38048,27.48,-107.35,-61.538,21.023000000000003,138.0,0.9729181467677859,SVC_RBF
38049,28.39,-108.1,-61.835,22.115,138.0,0.9762692147564648,SVC_RBF
38050,25.64,-105.89,-60.962,18.833,138.0,0.983073696480003,SVC_RBF
38051,26.56,-106.61,-61.245,19.925,138.0,0.9780855277698739,SVC_RBF
38052,23.8,-104.47,-60.39100000000001,16.653,138.0,0.9818508785378455,SVC_RBF
38053,24.72,-105.18,-60.68,17.743,138.0,0.9833582101606667,SVC_RBF
38054,25.8,-104.65,-59.801,18.579,138.0,0.983474682331854,SVC_RBF
38055,21.92,-103.09,-59.844,14.445,138.0,0.9823330214163619,SVC_RBF
38056,22.86,-103.77,-60.112,15.546,138.0,0.9800318851048688,SVC_RBF
38057,20.05,-101.75,-59.303,12.258,138.0,0.981799954662269,SVC_RBF
38058,20.99,-102.41,-59.565,13.353,138.0,0.9823330214163619,SVC_RBF
38059,22.05,-101.87,-58.702,14.174,138.0,0.9823330214163619,SVC_RBF
38060,18.17,-100.43,-58.761,10.065,138.0,0.974381615319322,SVC_RBF
