,lat,lon,recon_lon,recon_lat,age,prob,method
329,43.07,-122.02,-121.859,43.246,1.0,0.10510721755810859,Naive_Bayes
330,43.22,-120.63,-120.464,43.396,1.0,0.10530855776008631,Naive_Bayes
331,42.89,-123.41,-123.253,43.067,1.0,0.10510721755810859,Naive_Bayes
332,41.11,-122.64,-122.481,41.286,1.0,0.0682489453559125,Naive_Bayes
333,41.28,-121.3,-121.138,41.456,1.0,0.0682489453559125,Naive_Bayes
334,42.09,-122.34,-122.18,42.26600000000001,1.0,0.0879634144079474,Naive_Bayes
335,39.48,-120.61,-120.447,39.656,1.0,0.9999999999999627,Naive_Bayes
336,39.62,-119.29,-119.124,39.795,1.0,0.9999999999999556,Naive_Bayes
337,40.45,-120.28,-120.115,40.626,1.0,0.143308172782431,Naive_Bayes
338,42.39,-119.59,-119.422,42.565,1.0,0.0879634144079474,Naive_Bayes
339,41.42,-119.94,-119.774,41.596,1.0,0.0682489453559125,Naive_Bayes
340,53.95,-127.87,-127.725,54.127,1.0,0.24735902978162058,Naive_Bayes
341,54.19,-126.23,-126.078,54.367,1.0,0.24735902978162058,Naive_Bayes
342,54.97,-127.65,-127.504,55.147,1.0,0.24735902978162058,Naive_Bayes
343,52.38,-125.14,-124.984,52.557,1.0,0.25050284349864604,Naive_Bayes
344,52.59,-123.54,-123.378,52.767,1.0,0.24927849791641107,Naive_Bayes
345,53.4,-124.86,-124.703,53.577,1.0,0.24735902978162058,Naive_Bayes
346,54.41,-124.57,-124.411,54.587,1.0,0.24735902978162058,Naive_Bayes
347,50.57,-124.14,-123.981,50.747,1.0,0.1625706988102288,Naive_Bayes
348,51.36,-125.42,-125.266,51.537,1.0,0.24927849791641107,Naive_Bayes
349,50.35,-125.67,-125.517,50.527,1.0,0.162800707826919,Naive_Bayes
350,52.15,-126.73,-126.581,52.327,1.0,0.26310460414761916,Naive_Bayes
351,52.92,-128.09,-127.946,53.097,1.0,0.24735902978162058,Naive_Bayes
352,51.77,-122.21,-122.043,51.94600000000001,1.0,0.17043612445323647,Naive_Bayes
353,49.74,-122.86,-122.697,49.917,1.0,0.10341763746282659,Naive_Bayes
354,50.75,-122.54,-122.375,50.926,1.0,0.15253474439119127,Naive_Bayes
355,47.73,-123.45,-123.29,47.907,1.0,0.04753375748531382,Naive_Bayes
356,48.74,-123.16,-122.999,48.917,1.0,0.041065930363168864,Naive_Bayes
357,48.06,-120.42,-120.25,48.236,1.0,0.04753375748531382,Naive_Bayes
358,49.05,-120.07,-119.898,49.226000000000006,1.0,0.048412286843948965,Naive_Bayes
359,48.91,-121.62,-121.453,49.08600000000001,1.0,0.048412286843948965,Naive_Bayes
360,46.72,-123.73,-123.572,46.897,1.0,0.04814810807353394,Naive_Bayes
361,45.04,-121.4,-121.235,45.216,1.0,0.02566465036275931,Naive_Bayes
362,44.88,-122.83,-122.67,45.057,1.0,0.025533759236879294,Naive_Bayes
363,45.32,-118.51,-118.336,45.495,1.0,0.026705528623726753,Naive_Bayes
364,45.19,-119.96,-119.791,45.36600000000001,1.0,0.025563903385324726,Naive_Bayes
365,47.19,-119.26,-119.087,47.365,1.0,0.045106862294966056,Naive_Bayes
366,46.9,-122.25,-122.087,47.076,1.0,0.04814810807353394,Naive_Bayes
367,46.05,-121.08,-120.914,46.226000000000006,1.0,0.02249114580880542,Naive_Bayes
368,47.05,-120.76,-120.592,47.226000000000006,1.0,0.045106862294966056,Naive_Bayes
369,50.92,-120.93,-120.759,51.096,1.0,0.11072412175489268,Naive_Bayes
370,50.06,-119.69,-119.515,50.235,1.0,0.041065930363168864,Naive_Bayes
371,37.53,-120.06,-119.897,37.706,1.0,0.9999999999998774,Naive_Bayes
372,39.18,-122.02,-121.861,39.356,1.0,0.9999999999998774,Naive_Bayes
373,38.36,-121.03,-120.869,38.536,1.0,0.9999999999998774,Naive_Bayes
374,37.23,-121.44,-121.28,37.406,1.0,0.9999999999998774,Naive_Bayes
375,39.99,-123.04,-122.883,40.167,1.0,0.9999999999999467,Naive_Bayes
376,63.0,-148.28,-148.234,63.333,2.0,0.0125198478737575,Naive_Bayes
377,22.72,-105.0,-104.653,23.046,2.0,0.7337372971993761,Naive_Bayes
378,51.58,-123.85,-123.528,51.934,2.0,0.12469617707643457,Naive_Bayes
379,60.43,-141.44,-141.297,60.775,2.0,0.0125198478737575,Naive_Bayes
380,64.94,-140.3,-140.174,65.28699999999999,2.0,0.0125198478737575,Naive_Bayes
381,60.29,-156.42,-156.429,60.602,2.0,0.1108942168965556,Naive_Bayes
382,19.0,-102.29,-101.948,19.319000000000006,2.0,0.028130493385698386,Naive_Bayes
383,19.41,-97.48,-97.127,19.715,2.0,0.314869973181126,Naive_Bayes
384,44.19,-120.28,-119.944,44.541,2.0,0.030170158844509704,Naive_Bayes
385,40.3,-121.61,-121.287,40.652,2.0,0.17130907607080526,Naive_Bayes
386,54.71,-129.31,-129.032,55.065,2.0,0.15918230403188333,Naive_Bayes
387,48.19,-118.89,-118.537,48.54,2.0,0.05410388367212236,Naive_Bayes
388,56.54,-159.28,-159.27200000000005,56.843,2.0,0.37160393146410603,Naive_Bayes
389,55.22,-161.92,-161.918,55.514,2.0,0.672761593679875,Naive_Bayes
390,61.76,-144.72,-144.622,62.1,2.0,0.0125198478737575,Naive_Bayes
391,60.75,-148.28,-148.21200000000005,61.083,2.0,0.024949000499457245,Naive_Bayes
392,59.77,-134.77,-134.553,60.122,2.0,0.0125198478737575,Naive_Bayes
393,64.02,-144.43,-144.34799999999996,64.36,2.0,0.0125198478737575,Naive_Bayes
394,61.26,-137.69,-137.51,61.61,2.0,0.0125198478737575,Naive_Bayes
395,63.5,-136.86,-136.681,63.85,2.0,0.0125198478737575,Naive_Bayes
396,62.68,-140.91,-140.775,63.026,2.0,0.0125198478737575,Naive_Bayes
397,58.05,-155.91,-155.889,58.363,2.0,0.22274960531813354,Naive_Bayes
398,61.7,-152.53,-152.517,62.023,2.0,0.045841102810451735,Naive_Bayes
399,24.5,-110.96,-109.785,24.268,2.0,0.7337372971993761,Naive_Bayes
400,24.56,-106.41,-106.061,24.889,2.0,0.7337372971993761,Naive_Bayes
401,20.86,-103.62,-103.275,21.183000000000003,2.0,0.7288540150458743,Naive_Bayes
402,24.87,-103.94,-103.583,25.193,2.0,0.7337372971993761,Naive_Bayes
403,21.11,-101.2,-100.849,21.426,2.0,0.022805580591691015,Naive_Bayes
404,22.98,-102.55,-102.196,23.3,2.0,0.7337372971993761,Naive_Bayes
405,17.33,-98.6,-98.256,17.637999999999995,2.0,0.314869973181126,Naive_Bayes
406,19.22,-99.89,-99.542,19.532,2.0,0.04027160821986284,Naive_Bayes
407,15.44,-92.42,-92.074,15.728,2.0,0.507540692667439,Naive_Bayes
408,17.41,-96.15,-95.802,17.711,2.0,0.314869973181126,Naive_Bayes
409,17.49,-91.24,-90.884,17.773,2.0,0.507540692667439,Naive_Bayes
410,17.46,-93.69,-93.338,17.752,2.0,0.30717701628506383,Naive_Bayes
411,43.87,-123.1,-122.781,44.223,2.0,0.029854507857187258,Naive_Bayes
412,41.92,-123.7,-123.387,42.274,2.0,0.11091047967250843,Naive_Bayes
413,42.25,-120.97,-120.641,42.602,2.0,0.11100332894492254,Naive_Bayes
414,38.66,-119.63,-119.299,39.011,2.0,0.9999999999996056,Naive_Bayes
415,40.59,-118.94,-118.602,40.94,2.0,0.9999999999996056,Naive_Bayes
416,53.17,-126.48,-126.178,53.524,2.0,0.15918230403188333,Naive_Bayes
417,49.56,-124.42,-124.104,49.914,2.0,0.11589009215999291,Naive_Bayes
418,51.12,-126.97,-126.672,51.475,2.0,0.1401104394890816,Naive_Bayes
419,47.9,-121.94,-121.609,48.253,2.0,0.05410388367212236,Naive_Bayes
420,49.91,-121.28,-120.941,50.262,2.0,0.1262384140368102,Naive_Bayes
421,45.89,-122.55,-122.225,46.243,2.0,0.02903075905582288,Naive_Bayes
422,46.19,-119.61,-119.266,46.541,2.0,0.02903075905582288,Naive_Bayes
423,38.05,-122.42,-122.104,38.403,2.0,0.9999999999996056,Naive_Bayes
424,36.41,-120.48,-120.156,36.761,2.0,0.9999999999996056,Naive_Bayes
425,55.89,-160.62,-160.615,56.18899999999999,2.0,0.60508329391779,Naive_Bayes
426,61.1,-143.04,-142.91899999999995,61.44300000000001,2.0,0.0125198478737575,Naive_Bayes
427,60.63,-144.84,-144.735,60.969,2.0,0.0125198478737575,Naive_Bayes
428,62.39,-146.46,-146.387,62.726000000000006,2.0,0.0125198478737575,Naive_Bayes
429,61.87,-148.28,-148.22299999999996,62.203,2.0,0.018579112562552676,Naive_Bayes
430,61.26,-146.53,-146.44799999999995,61.596,2.0,0.01622550611533312,Naive_Bayes
431,58.67,-135.22,-135.004,59.022,2.0,0.0125198478737575,Naive_Bayes
432,60.88,-134.28,-134.06,61.233,2.0,0.0125198478737575,Naive_Bayes
433,64.12,-148.28,-148.247,64.453,2.0,0.0125198478737575,Naive_Bayes
434,63.52,-146.39,-146.327,63.857,2.0,0.0125198478737575,Naive_Bayes
435,64.65,-146.31,-146.25799999999995,64.987,2.0,0.0125198478737575,Naive_Bayes
436,64.49,-142.4,-142.297,64.833,2.0,0.0125198478737575,Naive_Bayes
437,65.15,-144.26,-144.187,65.49,2.0,0.0125198478737575,Naive_Bayes
438,59.41,-136.61,-136.411,59.761,2.0,0.0125198478737575,Naive_Bayes
439,61.64,-135.75,-135.55,61.99100000000001,2.0,0.0125198478737575,Naive_Bayes
440,60.53,-136.2,-136.001,60.881,2.0,0.0125198478737575,Naive_Bayes
441,60.86,-139.59,-139.429,61.207,2.0,0.0125198478737575,Naive_Bayes
442,60.14,-138.07,-137.889,60.489,2.0,0.0125198478737575,Naive_Bayes
443,62.75,-135.27,-135.06799999999998,63.102,2.0,0.0125198478737575,Naive_Bayes
444,64.23,-138.53,-138.376,64.579,2.0,0.0125198478737575,Naive_Bayes
445,63.36,-142.63,-142.52100000000004,63.703,2.0,0.0125198478737575,Naive_Bayes
446,63.81,-140.62,-140.489,64.156,2.0,0.0125198478737575,Naive_Bayes
447,62.89,-144.58,-144.49,63.23,2.0,0.0125198478737575,Naive_Bayes
448,61.55,-141.18,-141.041,61.895,2.0,0.0125198478737575,Naive_Bayes
449,62.23,-142.84,-142.725,62.573,2.0,0.0125198478737575,Naive_Bayes
450,62.38,-137.29,-137.111,62.73,2.0,0.0125198478737575,Naive_Bayes
451,63.1,-138.91,-138.754,63.448,2.0,0.0125198478737575,Naive_Bayes
452,61.98,-139.26,-139.102,62.328,2.0,0.0125198478737575,Naive_Bayes
453,57.31,-157.63,-157.616,57.618,2.0,0.2705802586604828,Naive_Bayes
454,59.17,-156.16,-156.154,59.483,2.0,0.15853145064472304,Naive_Bayes
455,59.54,-158.24,-158.257,59.846,2.0,0.21898144503919736,Naive_Bayes
456,60.12,-150.3,-150.247,60.448,2.0,0.04696348321260487,Naive_Bayes
457,62.37,-150.45,-150.422,62.698,2.0,0.02444419717559513,Naive_Bayes
458,61.01,-154.52,-154.519,61.327,2.0,0.06316663279926592,Naive_Bayes
459,59.89,-154.31,-154.29399999999995,60.208,2.0,0.08708358357943563,Naive_Bayes
460,60.58,-152.38,-152.35299999999995,60.903,2.0,0.05837985857007486,Naive_Bayes
461,58.77,-154.12,-154.09,59.088,2.0,0.12207450132756062,Naive_Bayes
462,63.51,-150.54,-150.526,63.837,2.0,0.01622550611533312,Naive_Bayes
463,60.66,-158.61,-158.645,60.965,2.0,0.12586588798111317,Naive_Bayes
464,62.14,-154.76,-154.776,62.457,2.0,0.055460834896131496,Naive_Bayes
465,61.42,-156.73,-156.757,61.731,2.0,0.08463203355717668,Naive_Bayes
466,62.84,-152.7,-152.702,63.162,2.0,0.030083492040681562,Naive_Bayes
467,23.6,-110.22,-109.029,23.38,2.0,0.7337372971993761,Naive_Bayes
468,23.64,-105.7,-105.352,23.968000000000004,2.0,0.7337372971993761,Naive_Bayes
469,25.48,-107.13,-106.78,25.811,2.0,0.7337372971993761,Naive_Bayes
470,25.47,-108.27,-107.923,25.803,2.0,0.7337372971993761,Naive_Bayes
471,24.56,-107.54,-107.194,24.892,2.0,0.7337372971993761,Naive_Bayes
472,18.06,-101.63,-101.289,18.377,2.0,0.04027160821986284,Naive_Bayes
473,19.93,-102.95,-102.606,20.251,2.0,1.0,Naive_Bayes
474,19.94,-104.04,-103.698,20.264,2.0,0.7175975943001414,Naive_Bayes
475,19.01,-103.37,-103.03,19.332,2.0,0.057986562152481554,Naive_Bayes
476,21.79,-104.31,-103.964,22.114,2.0,0.7337372971993761,Naive_Bayes
477,20.87,-104.72,-104.377,21.195,2.0,0.7288540150458743,Naive_Bayes
478,19.95,-105.14,-104.801,20.276,2.0,0.7050260662238709,Naive_Bayes
479,25.64,-105.89,-105.536,25.968000000000004,2.0,0.7337372971993761,Naive_Bayes
480,23.8,-104.47,-104.118,24.125,2.0,0.7337372971993761,Naive_Bayes
481,24.72,-105.18,-104.827,25.046,2.0,0.7337372971993761,Naive_Bayes
482,25.8,-104.65,-104.292,26.125,2.0,0.7337372971993761,Naive_Bayes
483,21.92,-103.09,-102.74,22.241,2.0,0.7337372971993761,Naive_Bayes
484,22.86,-103.77,-103.419,23.183000000000003,2.0,0.7337372971993761,Naive_Bayes
485,20.05,-101.75,-101.403,20.368,2.0,0.028130493385698386,Naive_Bayes
486,20.99,-102.41,-102.062,21.309,2.0,1.0,Naive_Bayes
487,22.16,-100.65,-100.294,22.474,2.0,0.7337372971993761,Naive_Bayes
488,23.1,-101.32,-100.963,23.416,2.0,0.7337372971993761,Naive_Bayes
489,22.05,-101.87,-101.517,22.368,2.0,0.7337372971993761,Naive_Bayes
490,18.17,-100.43,-100.087,18.484,2.0,0.04027160821986284,Naive_Bayes
491,19.11,-101.09,-100.745,19.426,2.0,0.04027160821986284,Naive_Bayes
492,17.23,-99.79,-99.449,17.542,2.0,0.04027160821986284,Naive_Bayes
493,18.37,-98.04,-97.692,18.677,2.0,0.314869973181126,Naive_Bayes
494,19.32,-98.68,-98.33,19.629,2.0,0.04027160821986284,Naive_Bayes
495,18.28,-99.24,-98.894,18.59,2.0,0.04027160821986284,Naive_Bayes
496,20.17,-100.54,-100.19,20.484,2.0,0.04027160821986284,Naive_Bayes
497,20.27,-99.33,-98.978,20.581,2.0,0.04027160821986284,Naive_Bayes
498,21.22,-99.99,-99.636,21.533,2.0,0.04027160821986284,Naive_Bayes
499,25.0,-102.7,-102.34,25.32,2.0,0.7337372971993761,Naive_Bayes
500,23.93,-103.24,-102.885,24.252,2.0,0.7337372971993761,Naive_Bayes
501,24.05,-102.0,-101.641,24.368,2.0,0.7337372971993761,Naive_Bayes
502,17.37,-97.38,-97.034,17.675,2.0,0.314869973181126,Naive_Bayes
503,18.41,-96.81,-96.459,18.713,2.0,0.314869973181126,Naive_Bayes
504,16.33,-97.93,-97.589,16.636,2.0,0.314869973181126,Naive_Bayes
505,16.4,-95.5,-95.154,16.699,2.0,0.326974765019584,Naive_Bayes
506,16.37,-96.71,-96.366,16.673,2.0,0.314869973181126,Naive_Bayes
507,16.45,-93.06,-92.711,16.74,2.0,0.4255480399174519,Naive_Bayes
508,16.43,-94.27,-93.923,16.724,2.0,0.30717701628506383,Naive_Bayes
509,16.47,-90.62,-90.267,16.750999999999998,2.0,0.6894575527064349,Naive_Bayes
510,16.46,-91.84,-91.489,16.746,2.0,0.507540692667439,Naive_Bayes
511,17.48,-92.47,-92.116,17.768,2.0,0.4255480399174519,Naive_Bayes
512,18.45,-95.58,-95.227,18.749,2.0,0.314869973181126,Naive_Bayes
513,17.44,-94.92,-94.57,17.737000000000005,2.0,0.326974765019584,Naive_Bayes
514,44.32,-118.86,-118.515,44.67,2.0,0.03033826388222423,Naive_Bayes
515,43.36,-119.23,-118.889,43.71,2.0,0.039596203813044746,Naive_Bayes
516,44.04,-121.7,-121.373,44.392,2.0,0.030011622381582392,Naive_Bayes
517,43.07,-122.02,-121.696,43.423,2.0,0.10878650304583795,Naive_Bayes
518,43.22,-120.63,-120.297,43.572,2.0,0.08773505719640244,Naive_Bayes
519,42.89,-123.41,-123.094,43.243,2.0,0.12210975278067768,Naive_Bayes
520,41.11,-122.64,-122.322,41.463,2.0,0.07636300774709573,Naive_Bayes
521,41.28,-121.3,-120.974,41.632,2.0,0.07636300774709573,Naive_Bayes
522,42.09,-122.34,-122.019,42.44300000000001,2.0,0.11091047967250843,Naive_Bayes
523,39.48,-120.61,-120.283,39.832,2.0,0.9999999999996056,Naive_Bayes
524,39.62,-119.29,-118.956,39.97,2.0,0.9999999999996056,Naive_Bayes
525,40.45,-120.28,-119.95,40.801,2.0,0.9999999999996056,Naive_Bayes
526,37.82,-118.67,-118.336,38.17,2.0,0.9999999999996056,Naive_Bayes
527,38.78,-118.32,-117.982,39.129,2.0,0.9999999999996056,Naive_Bayes
528,42.39,-119.59,-119.253,42.74100000000001,2.0,0.11100332894492254,Naive_Bayes
529,41.42,-119.94,-119.606,41.771,2.0,0.07636300774709573,Naive_Bayes
530,53.95,-127.87,-127.579,54.305,2.0,0.15918230403188333,Naive_Bayes
531,54.19,-126.23,-125.925,54.544,2.0,0.15918230403188333,Naive_Bayes
532,54.97,-127.65,-127.357,55.325,2.0,0.15918230403188333,Naive_Bayes
533,52.38,-125.14,-124.827,52.734,2.0,0.1454371479047169,Naive_Bayes
534,52.59,-123.54,-123.214,52.94300000000001,2.0,0.12501533082688274,Naive_Bayes
535,53.4,-124.86,-124.544,53.754,2.0,0.15918230403188333,Naive_Bayes
536,54.41,-124.57,-124.25,54.764,2.0,0.15918230403188333,Naive_Bayes
537,50.57,-124.14,-123.821,50.924,2.0,0.1657724186993556,Naive_Bayes
538,51.36,-125.42,-125.11,51.714,2.0,0.12469617707643457,Naive_Bayes
539,50.35,-125.67,-125.363,50.70399999999999,2.0,0.12397118526323911,Naive_Bayes
540,52.15,-126.73,-126.43,52.504,2.0,0.14645977493025372,Naive_Bayes
541,52.92,-128.09,-127.801,53.275,2.0,0.15918230403188333,Naive_Bayes
542,51.77,-122.21,-121.874,52.12300000000001,2.0,0.12418355987994154,Naive_Bayes
543,49.74,-122.86,-122.533,50.093,2.0,0.12613370875392363,Naive_Bayes
544,50.75,-122.54,-122.209,51.103,2.0,0.11596703730290184,Naive_Bayes
545,47.73,-123.45,-123.129,48.083,2.0,0.05410388367212236,Naive_Bayes
546,48.74,-123.16,-122.836,49.093,2.0,0.1262384140368102,Naive_Bayes
547,48.06,-120.42,-120.078,48.411,2.0,0.05410388367212236,Naive_Bayes
548,49.05,-120.07,-119.724,49.401,2.0,0.053930767606302464,Naive_Bayes
549,48.91,-121.62,-121.285,49.262,2.0,0.053930767606302464,Naive_Bayes
550,46.72,-123.73,-123.412,47.074,2.0,0.05361726487377689,Naive_Bayes
551,45.04,-121.4,-121.069,45.392,2.0,0.034773236973613134,Naive_Bayes
552,44.88,-122.83,-122.508,45.233,2.0,0.030445767225470582,Naive_Bayes
553,45.32,-118.51,-118.161,45.67,2.0,0.034427374611284,Naive_Bayes
554,45.19,-119.96,-119.62,45.541,2.0,0.034427374611284,Naive_Bayes
555,47.19,-119.26,-118.912,47.54,2.0,0.053790259677433755,Naive_Bayes
556,46.9,-122.25,-121.922,47.253,2.0,0.05361726487377689,Naive_Bayes
557,46.05,-121.08,-120.746,46.402,2.0,0.02903075905582288,Naive_Bayes
558,47.05,-120.76,-120.422,47.402,2.0,0.053790259677433755,Naive_Bayes
559,50.92,-120.93,-120.586,51.272,2.0,0.11589009215999291,Naive_Bayes
560,50.06,-119.69,-119.339,50.411,2.0,0.1262384140368102,Naive_Bayes
561,37.53,-120.06,-119.733,37.881,2.0,0.9999999999996056,Naive_Bayes
562,36.7,-119.11,-118.78,37.05,2.0,0.9999999999996056,Naive_Bayes
563,39.18,-122.02,-121.7,39.533,2.0,0.9999999999996056,Naive_Bayes
564,38.36,-121.03,-120.706,38.712,2.0,0.9999999999996056,Naive_Bayes
565,37.23,-121.44,-121.12,37.582,2.0,0.9999999999996056,Naive_Bayes
566,39.99,-123.04,-122.725,40.343,2.0,0.008886822008453334,Naive_Bayes
567,35.57,-119.52,-119.193,35.921,2.0,0.9999999999996056,Naive_Bayes
568,63.0,-148.28,-148.21,63.5,3.0,0.01524455341049021,Naive_Bayes
569,22.72,-105.0,-104.478,23.208,3.0,0.9999999988503081,Naive_Bayes
570,36.98,-117.73,-117.223,37.503,3.0,0.9999999999998366,Naive_Bayes
571,51.58,-123.85,-123.364,52.11,3.0,0.14004814115159328,Naive_Bayes
572,60.43,-141.44,-141.224,60.948,3.0,0.01524455341049021,Naive_Bayes
573,64.94,-140.3,-140.108,65.46,3.0,0.01524455341049021,Naive_Bayes
574,60.29,-156.42,-156.434,60.758,3.0,0.11694008796523764,Naive_Bayes
575,19.0,-102.29,-101.776,19.478,3.0,0.021797972896603703,Naive_Bayes
576,19.41,-97.48,-96.95,19.866,3.0,0.1911834550791978,Naive_Bayes
577,44.19,-120.28,-119.774,44.717,3.0,0.034328715411316255,Naive_Bayes
578,40.3,-121.61,-121.124,40.828,3.0,0.14178828667017263,Naive_Bayes
579,54.71,-129.31,-128.89,55.242,3.0,0.12070363457171299,Naive_Bayes
580,48.19,-118.89,-118.358,48.715,3.0,0.05860471501250223,Naive_Bayes
581,56.54,-159.28,-159.267,56.995,3.0,0.31892675748206284,Naive_Bayes
582,55.22,-161.92,-161.917,55.662,3.0,0.5804165978196922,Naive_Bayes
583,61.76,-144.72,-144.572,62.27,3.0,0.01524455341049021,Naive_Bayes
584,60.75,-148.28,-148.17700000000005,61.25,3.0,0.02668529519668147,Naive_Bayes
585,59.77,-134.77,-134.441,60.299,3.0,0.01524455341049021,Naive_Bayes
586,64.02,-144.43,-144.306,64.531,3.0,0.01524455341049021,Naive_Bayes
587,61.26,-137.69,-137.418,61.785,3.0,0.01524455341049021,Naive_Bayes
588,63.5,-136.86,-136.589,64.02600000000001,3.0,0.01524455341049021,Naive_Bayes
589,62.68,-140.91,-140.70600000000002,63.199,3.0,0.01524455341049021,Naive_Bayes
590,58.05,-155.91,-155.878,58.521,3.0,0.22697929349147963,Naive_Bayes
591,61.7,-152.53,-152.51,62.184,3.0,0.04323862654118969,Naive_Bayes
592,24.5,-110.96,-109.192,24.156,3.0,0.9999999988503081,Naive_Bayes
593,24.56,-106.41,-105.885,25.053,3.0,0.9999999988503081,Naive_Bayes
594,20.86,-103.62,-103.101,21.343000000000004,3.0,0.11487263502581307,Naive_Bayes
595,24.87,-103.94,-103.404,25.354,3.0,0.9999999988503081,Naive_Bayes
596,21.11,-101.2,-100.672,21.583,3.0,0.022276146271993178,Naive_Bayes
597,22.98,-102.55,-102.018,23.459,3.0,0.9999999988503081,Naive_Bayes
598,17.33,-98.6,-98.084,17.792,3.0,0.1911834550791978,Naive_Bayes
599,19.22,-99.89,-99.368,19.688,3.0,0.021797972896603703,Naive_Bayes
600,15.44,-92.42,-91.9,15.871,3.0,0.46397028542387014,Naive_Bayes
601,17.41,-96.15,-95.627,17.86,3.0,0.1911834550791978,Naive_Bayes
602,17.49,-91.24,-90.705,17.914,3.0,0.46397028542387014,Naive_Bayes
603,17.46,-93.69,-93.161,17.897000000000006,3.0,0.24166772065316702,Naive_Bayes
604,43.87,-123.1,-122.62,44.4,3.0,0.03372253223604261,Naive_Bayes
605,41.92,-123.7,-123.228,42.45,3.0,0.15910686782347552,Naive_Bayes
606,42.25,-120.97,-120.474,42.778,3.0,0.15935884273272302,Naive_Bayes
607,38.66,-119.63,-119.132,39.186,3.0,0.9999999999998366,Naive_Bayes
608,40.59,-118.94,-118.432,41.115,3.0,0.9999999999998366,Naive_Bayes
609,53.17,-126.48,-126.024,53.702,3.0,0.12070363457171299,Naive_Bayes
610,49.56,-124.42,-123.944,50.091,3.0,0.058562465824922236,Naive_Bayes
611,51.12,-126.97,-126.521,51.652,3.0,0.14106746641328957,Naive_Bayes
612,47.9,-121.94,-121.441,48.429,3.0,0.058486734361003684,Naive_Bayes
613,49.91,-121.28,-120.768,50.438,3.0,0.05823201667474659,Naive_Bayes
614,45.89,-122.55,-122.061,46.419,3.0,0.026683656159094023,Naive_Bayes
615,46.19,-119.61,-119.092,46.716,3.0,0.026683656159094023,Naive_Bayes
616,38.05,-122.42,-121.944,38.579,3.0,0.9999999999998366,Naive_Bayes
617,36.41,-120.48,-119.993,36.937,3.0,0.9999999999998366,Naive_Bayes
618,55.89,-160.62,-160.613,56.339,3.0,0.5042266147565281,Naive_Bayes
619,61.1,-143.04,-142.857,61.614,3.0,0.01524455341049021,Naive_Bayes
620,60.63,-144.84,-144.681,61.14,3.0,0.01524455341049021,Naive_Bayes
621,62.39,-146.46,-146.35,62.895,3.0,0.01524455341049021,Naive_Bayes
622,61.87,-148.28,-148.19299999999996,62.37,3.0,0.018823293840630292,Naive_Bayes
623,61.26,-146.53,-146.406,61.765,3.0,0.018504034464455695,Naive_Bayes
624,58.67,-135.22,-134.894,59.198,3.0,0.01524455341049021,Naive_Bayes
625,60.88,-134.28,-133.94799999999998,61.409,3.0,0.01524455341049021,Naive_Bayes
626,64.12,-148.28,-148.22899999999996,64.619,3.0,0.01524455341049021,Naive_Bayes
627,63.52,-146.39,-146.295,64.025,3.0,0.01524455341049021,Naive_Bayes
628,64.65,-146.31,-146.231,65.156,3.0,0.01524455341049021,Naive_Bayes
629,64.49,-142.4,-142.244,65.006,3.0,0.01524455341049021,Naive_Bayes
630,65.15,-144.26,-144.149,65.661,3.0,0.01524455341049021,Naive_Bayes
631,59.41,-136.61,-136.309,59.93600000000001,3.0,0.01524455341049021,Naive_Bayes
632,61.64,-135.75,-135.447,62.167,3.0,0.01524455341049021,Naive_Bayes
633,60.53,-136.2,-135.899,61.057,3.0,0.01524455341049021,Naive_Bayes
634,60.86,-139.59,-139.347,61.382,3.0,0.01524455341049021,Naive_Bayes
635,60.14,-138.07,-137.797,60.664,3.0,0.01524455341049021,Naive_Bayes
636,62.75,-135.27,-134.964,63.278,3.0,0.01524455341049021,Naive_Bayes
637,64.23,-138.53,-138.296,64.753,3.0,0.01524455341049021,Naive_Bayes
638,63.36,-142.63,-142.464,63.875,3.0,0.01524455341049021,Naive_Bayes
639,63.81,-140.62,-140.422,64.33,3.0,0.01524455341049021,Naive_Bayes
640,62.89,-144.58,-144.444,63.4,3.0,0.01524455341049021,Naive_Bayes
641,61.55,-141.18,-140.97,62.06800000000001,3.0,0.01524455341049021,Naive_Bayes
642,62.23,-142.84,-142.665,62.745,3.0,0.01524455341049021,Naive_Bayes
643,62.38,-137.29,-137.019,62.905,3.0,0.01524455341049021,Naive_Bayes
644,63.1,-138.91,-138.674,63.62300000000001,3.0,0.01524455341049021,Naive_Bayes
645,61.98,-139.26,-139.02,62.502,3.0,0.01524455341049021,Naive_Bayes
