,lat,lon,recon_lon,recon_lat,age,prob,method
5703,-42.9,-71.59,-67.421,-42.455,19.0,0.0,Decision_Tree
5704,-41.98,-71.09,-66.932,-41.533,19.0,0.0,Decision_Tree
5705,-38.28,-70.51,-66.381,-37.830999999999996,19.0,0.0,Decision_Tree
5706,-40.11,-68.77,-64.64,-39.654,19.0,0.0,Decision_Tree
5707,-39.2,-69.65,-65.521,-38.74800000000001,19.0,0.0,Decision_Tree
5708,-38.26,-69.19,-65.069,-37.806,19.0,0.0,Decision_Tree
5709,-48.49,-75.05,-70.804,-48.06100000000001,19.0,0.0,Decision_Tree
5710,-47.59,-74.45,-70.218,-47.158,19.0,0.0,Decision_Tree
5711,-52.29,-74.46,-70.17699999999999,-51.858000000000004,19.0,1.0,Decision_Tree
5712,-51.38,-73.82,-69.554,-50.945,19.0,1.0,Decision_Tree
5713,-52.41,-71.19,-66.938,-51.964,19.0,1.0,Decision_Tree
5714,-51.48,-70.61,-66.373,-51.03100000000001,19.0,1.0,Decision_Tree
5715,-51.44,-72.21,-67.958,-50.99800000000001,19.0,1.0,Decision_Tree
5716,-49.55,-72.61,-68.374,-49.11,19.0,1.0,Decision_Tree
5717,-49.48,-74.14,-69.891,-49.04600000000001,19.0,1.0,Decision_Tree
5718,-50.47,-73.2,-68.949,-50.032,19.0,1.0,Decision_Tree
5719,-53.38,-68.44,-64.206,-52.923,19.0,1.0,Decision_Tree
5720,-53.38,-70.11,-65.858,-52.928999999999995,19.0,1.0,Decision_Tree
5721,-54.32,-68.99,-64.74,-53.865,19.0,1.0,Decision_Tree
5722,-53.34,-71.78,-67.51100000000001,-52.896,19.0,1.0,Decision_Tree
5723,-53.29,-73.45,-69.165,-52.853,19.0,1.0,Decision_Tree
5724,-47.62,-72.93,-68.71,-47.181000000000004,19.0,0.0,Decision_Tree
5725,-46.64,-73.82,-69.602,-46.205,19.0,0.0,Decision_Tree
5726,-45.71,-71.75,-67.557,-45.26600000000001,19.0,0.0,Decision_Tree
5727,-45.69,-73.22,-69.016,-45.251999999999995,19.0,0.0,Decision_Tree
5728,-49.56,-71.02,-66.798,-49.113,19.0,0.0,Decision_Tree
5729,-48.6,-71.99,-67.76899999999999,-48.157,19.0,0.0,Decision_Tree
5730,-50.52,-70.01,-65.789,-50.068999999999996,19.0,1.0,Decision_Tree
5731,-48.58,-68.88,-64.687,-48.125,19.0,0.0,Decision_Tree
5732,-49.55,-69.43,-65.223,-49.097,19.0,0.0,Decision_Tree
5733,-45.71,-70.28,-66.09899999999999,-45.26,19.0,0.0,Decision_Tree
5734,-45.69,-68.81,-64.641,-45.233999999999995,19.0,0.0,Decision_Tree
5735,-47.64,-71.4,-67.193,-47.195,19.0,0.0,Decision_Tree
5736,-47.63,-69.87,-65.676,-47.178000000000004,19.0,0.0,Decision_Tree
5737,-46.67,-70.83,-66.63600000000001,-46.222,19.0,0.0,Decision_Tree
5738,-30.67,-67.02,-62.953,-30.208000000000002,19.0,1.0,Decision_Tree
5739,-30.0,-69.09,-64.753,-29.558000000000003,20.0,1.0,Decision_Tree
5740,7.63,-77.17,-73.027,8.03,20.0,1.0,Decision_Tree
5741,-7.63,-77.17,-72.941,-7.23,20.0,1.0,Decision_Tree
5742,-22.56,-66.04,-61.755,-22.105,20.0,1.0,Decision_Tree
5743,-15.31,-71.8,-67.53699999999999,-14.880999999999998,20.0,1.0,Decision_Tree
5744,-37.36,-72.65,-68.244,-36.935,20.0,0.0,Decision_Tree
5745,-52.43,-69.55,-65.02199999999999,-51.99,20.0,1.0,Decision_Tree
5746,0.0,-78.11,-73.92399999999998,0.395,20.0,0.0,Decision_Tree
5747,3.82,-75.65,-71.485,4.229,20.0,1.0,Decision_Tree
5748,7.62,-72.99,-70.179,6.151,20.0,1.0,Decision_Tree
5749,-3.82,-79.63,-75.421,-3.4339999999999997,20.0,0.0,Decision_Tree
5750,-26.29,-67.52,-63.21100000000001,-25.840999999999998,20.0,1.0,Decision_Tree
5751,-18.96,-68.98,-64.704,-18.518,20.0,1.0,Decision_Tree
5752,-11.48,-74.52,-70.27199999999999,-11.065,20.0,1.0,Decision_Tree
5753,-33.69,-70.79,-66.421,-33.256,20.0,1.0,Decision_Tree
5754,-44.75,-71.2,-66.74,-44.31800000000001,20.0,0.0,Decision_Tree
5755,-41.04,-69.24,-64.82600000000001,-40.599000000000004,20.0,0.0,Decision_Tree
5756,-48.57,-73.54,-69.02199999999999,-48.148999999999994,20.0,0.0,Decision_Tree
5757,0.0,-76.12,-71.934,0.406,20.0,1.0,Decision_Tree
5758,1.91,-74.89,-70.714,2.323,20.0,1.0,Decision_Tree
5759,1.91,-76.88,-72.705,2.312,20.0,1.0,Decision_Tree
5760,5.72,-76.41,-72.256,6.124,20.0,1.0,Decision_Tree
5761,5.72,-74.32,-71.167,4.056,20.0,1.0,Decision_Tree
5762,7.63,-75.08,-72.234,5.813,20.0,1.0,Decision_Tree
5763,3.8,-73.57,-69.404,4.22,20.0,1.0,Decision_Tree
5764,11.47,-72.4,-70.257,10.044,20.0,1.0,Decision_Tree
5765,9.55,-73.75,-71.253,7.9270000000000005,20.0,1.0,Decision_Tree
5766,-1.91,-76.88,-72.683,-1.508,20.0,1.0,Decision_Tree
5767,-1.91,-78.87,-74.673,-1.5190000000000001,20.0,1.0,Decision_Tree
5768,-5.73,-78.4,-74.181,-5.3370000000000015,20.0,1.0,Decision_Tree
5769,-3.82,-77.64,-73.432,-3.4219999999999997,20.0,0.0,Decision_Tree
5770,-9.54,-77.94,-73.699,-9.144,20.0,1.0,Decision_Tree
5771,-7.65,-79.19,-74.959,-7.261,20.0,1.0,Decision_Tree
5772,-5.74,-80.41,-76.189,-5.358,20.0,1.0,Decision_Tree
5773,-15.32,-73.93,-69.66199999999999,-14.902000000000001,20.0,1.0,Decision_Tree
5774,-28.2,-70.64,-66.307,-27.765,20.0,1.0,Decision_Tree
5775,-28.15,-68.29,-63.967,-27.705,20.0,1.0,Decision_Tree
5776,-26.36,-69.83,-65.512,-25.921999999999997,20.0,1.0,Decision_Tree
5777,-24.42,-66.77,-62.473,-23.968000000000004,20.0,1.0,Decision_Tree
5778,-22.64,-68.28,-63.986999999999995,-22.195,20.0,1.0,Decision_Tree
5779,-24.5,-69.04,-64.735,-24.058000000000003,20.0,1.0,Decision_Tree
5780,-18.9,-66.81,-62.54,-18.448,20.0,1.0,Decision_Tree
5781,-20.76,-67.53,-63.248999999999995,-20.311,20.0,1.0,Decision_Tree
5782,-15.28,-69.67,-65.411,-14.841,20.0,1.0,Decision_Tree
5783,-17.14,-70.4,-66.13,-16.704,20.0,1.0,Decision_Tree
5784,-17.09,-68.26,-63.995,-16.645,20.0,1.0,Decision_Tree
5785,-20.83,-69.74,-65.452,-20.391,20.0,1.0,Decision_Tree
5786,-11.47,-76.62,-72.369,-11.065999999999999,20.0,1.0,Decision_Tree
5787,-9.56,-75.85,-71.611,-9.152000000000001,20.0,1.0,Decision_Tree
5788,-13.4,-73.17,-68.914,-12.978,20.0,1.0,Decision_Tree
5789,-13.4,-75.28,-71.021,-12.989,20.0,1.0,Decision_Tree
5790,-13.38,-71.04,-66.788,-12.948,20.0,1.0,Decision_Tree
5791,-35.53,-71.7,-67.313,-35.1,20.0,0.0,Decision_Tree
5792,-31.85,-69.93,-65.578,-31.412,20.0,1.0,Decision_Tree
5793,-29.55,-66.55,-62.227,-29.096999999999998,20.0,1.0,Decision_Tree
5794,-33.64,-68.3,-63.943999999999996,-33.195,20.0,1.0,Decision_Tree
5795,-31.78,-67.49,-63.15,-31.331,20.0,1.0,Decision_Tree
5796,-37.35,-70.04,-65.649,-36.912,20.0,0.0,Decision_Tree
5797,-35.5,-69.16,-64.78699999999999,-35.058,20.0,1.0,Decision_Tree
5798,-41.05,-71.96,-67.528,-40.622,20.0,0.0,Decision_Tree
5799,-39.21,-70.99,-66.579,-38.777,20.0,0.0,Decision_Tree
5800,-44.71,-74.09,-69.609,-44.292,20.0,0.0,Decision_Tree
5801,-42.9,-70.19,-65.75399999999999,-42.463,20.0,0.0,Decision_Tree
5802,-46.59,-75.32,-70.81,-46.178999999999995,20.0,0.0,Decision_Tree
5803,-52.36,-72.82,-68.26100000000001,-51.93600000000001,20.0,1.0,Decision_Tree
5804,-50.52,-71.63,-67.105,-50.09,20.0,1.0,Decision_Tree
5805,-50.39,-74.77,-70.219,-49.976000000000006,20.0,1.0,Decision_Tree
5806,-54.31,-70.69,-66.126,-53.875,20.0,1.0,Decision_Tree
5807,-46.67,-72.33,-67.842,-46.243,20.0,0.0,Decision_Tree
5808,-48.6,-70.44,-65.947,-48.163999999999994,20.0,0.0,Decision_Tree
5809,-46.66,-69.33,-64.866,-46.218999999999994,20.0,0.0,Decision_Tree
5810,0.0,-79.1,-74.914,0.389,20.0,0.0,Decision_Tree
5811,0.95,-78.49,-74.309,1.3430000000000002,20.0,0.0,Decision_Tree
5812,0.95,-79.48,-75.29899999999998,1.337,20.0,0.0,Decision_Tree
5813,0.0,-77.11,-72.92399999999998,0.401,20.0,0.0,Decision_Tree
5814,0.95,-76.5,-72.319,1.354,20.0,1.0,Decision_Tree
5815,0.95,-77.49,-73.309,1.348,20.0,1.0,Decision_Tree
5816,0.95,-75.51,-71.329,1.359,20.0,1.0,Decision_Tree
5817,2.86,-75.27,-71.09899999999998,3.2710000000000004,20.0,1.0,Decision_Tree
5818,2.86,-76.26,-72.09,3.265,20.0,1.0,Decision_Tree
5819,1.91,-75.89,-71.714,2.3169999999999997,20.0,1.0,Decision_Tree
5820,4.77,-76.03,-71.87,5.1770000000000005,20.0,1.0,Decision_Tree
5821,4.77,-77.02,-72.861,5.171,20.0,1.0,Decision_Tree
5822,3.82,-76.64,-72.475,4.223,20.0,1.0,Decision_Tree
5823,6.68,-76.79,-72.641,7.0820000000000025,20.0,1.0,Decision_Tree
5824,1.91,-77.87,-73.695,2.306,20.0,1.0,Decision_Tree
5825,2.86,-77.26,-73.09,3.26,20.0,1.0,Decision_Tree
5826,10.47,-69.92,-67.65,9.472999999999999,20.0,1.0,Decision_Tree
5827,8.6,-76.51,-73.801,6.534,20.0,1.0,Decision_Tree
5828,10.52,-75.19,-72.83,8.644,20.0,1.0,Decision_Tree
5829,6.68,-75.74,-72.72399999999998,4.768,20.0,1.0,Decision_Tree
5830,7.63,-76.12,-73.256,5.642,20.0,1.0,Decision_Tree
5831,4.77,-74.99,-71.668,3.008,20.0,1.0,Decision_Tree
5832,5.72,-75.37,-72.2,3.8819999999999997,20.0,1.0,Decision_Tree
5833,6.67,-73.66,-70.67699999999998,5.103,20.0,1.0,Decision_Tree
5834,7.63,-74.04,-71.212,5.9860000000000015,20.0,1.0,Decision_Tree
5835,6.67,-74.7,-71.7,4.93,20.0,1.0,Decision_Tree
5836,2.86,-74.23,-70.059,3.2760000000000002,20.0,1.0,Decision_Tree
5837,3.81,-74.61,-71.134,2.125,20.0,1.0,Decision_Tree
5838,7.61,-71.95,-69.155,6.314,20.0,1.0,Decision_Tree
5839,4.76,-73.95,-70.643,3.1710000000000003,20.0,1.0,Decision_Tree
5840,5.71,-73.28,-70.142,4.218999999999999,20.0,1.0,Decision_Tree
5841,9.56,-74.8,-72.285,7.763,20.0,1.0,Decision_Tree
5842,10.52,-74.13,-71.791,8.82,20.0,1.0,Decision_Tree
5843,8.59,-75.47,-72.778,6.695,20.0,1.0,Decision_Tree
5844,8.59,-73.37,-70.717,7.044,20.0,1.0,Decision_Tree
5845,8.59,-74.42,-71.748,6.869,20.0,1.0,Decision_Tree
5846,8.58,-72.32,-69.683,7.209,20.0,1.0,Decision_Tree
5847,10.49,-70.97,-68.684,9.316,20.0,1.0,Decision_Tree
5848,9.52,-70.6,-68.154,8.423,20.0,1.0,Decision_Tree
5849,10.51,-73.08,-70.759,8.984,20.0,1.0,Decision_Tree
5850,9.54,-72.7,-70.22,8.092,20.0,1.0,Decision_Tree
5851,10.5,-72.02,-69.717,9.151,20.0,1.0,Decision_Tree
5852,-0.95,-77.49,-73.29899999999998,-0.552,20.0,1.0,Decision_Tree
5853,-0.95,-76.5,-72.309,-0.546,20.0,0.0,Decision_Tree
5854,-0.95,-79.48,-75.288,-0.563,20.0,1.0,Decision_Tree
5855,-0.95,-78.49,-74.298,-0.557,20.0,1.0,Decision_Tree
5856,-0.95,-80.47,-76.278,-0.569,20.0,1.0,Decision_Tree
5857,-2.86,-79.25,-75.047,-2.472,20.0,0.0,Decision_Tree
5858,-1.91,-79.86,-75.663,-1.525,20.0,1.0,Decision_Tree
5859,-4.77,-79.02,-74.806,-4.38,20.0,0.0,Decision_Tree
5860,-4.77,-78.02,-73.807,-4.374,20.0,0.0,Decision_Tree
5861,-3.82,-78.63,-74.422,-3.428,20.0,0.0,Decision_Tree
5862,-6.68,-77.79,-73.566,-6.2829999999999995,20.0,1.0,Decision_Tree
5863,-6.68,-76.79,-72.567,-6.278,20.0,1.0,Decision_Tree
5864,-5.73,-77.4,-73.181,-5.331,20.0,1.0,Decision_Tree
5865,-4.77,-77.02,-72.807,-4.369,20.0,0.0,Decision_Tree
5866,-1.91,-77.87,-73.673,-1.514,20.0,1.0,Decision_Tree
5867,-2.87,-78.25,-74.047,-2.476,20.0,0.0,Decision_Tree
5868,-2.86,-77.26,-73.058,-2.46,20.0,0.0,Decision_Tree
5869,-8.58,-77.55,-73.315,-8.182,20.0,1.0,Decision_Tree
5870,-7.64,-78.18,-73.95,-7.245,20.0,1.0,Decision_Tree
5871,-8.59,-78.56,-74.324,-8.198,20.0,1.0,Decision_Tree
5872,-3.82,-80.63,-76.421,-3.44,20.0,0.0,Decision_Tree
5873,-6.69,-79.8,-75.574,-6.305,20.0,1.0,Decision_Tree
5874,-6.69,-78.79,-74.565,-6.2989999999999995,20.0,1.0,Decision_Tree
5875,-4.78,-80.02,-75.805,-4.396,20.0,0.0,Decision_Tree
5876,-5.73,-79.41,-75.19,-5.343,20.0,1.0,Decision_Tree
5877,-4.78,-81.03,-76.815,-4.402,20.0,0.0,Decision_Tree
5878,-16.24,-72.19,-67.921,-15.812999999999999,20.0,1.0,Decision_Tree
5879,-15.32,-72.86,-68.594,-14.895999999999999,20.0,1.0,Decision_Tree
5880,-16.25,-73.25,-68.97800000000001,-15.828,20.0,1.0,Decision_Tree
5881,-15.32,-74.99,-70.72,-14.908,20.0,1.0,Decision_Tree
5882,-27.28,-70.23,-65.905,-26.843000000000004,20.0,1.0,Decision_Tree
5883,-29.1,-69.88,-65.545,-28.662,20.0,1.0,Decision_Tree
5884,-29.07,-68.69,-64.36,-28.625999999999998,20.0,1.0,Decision_Tree
5885,-28.18,-69.47,-65.142,-27.74,20.0,1.0,Decision_Tree
5886,-27.22,-67.9,-63.583999999999996,-26.773000000000003,20.0,1.0,Decision_Tree
5887,-26.33,-68.67,-64.35600000000001,-25.886,20.0,1.0,Decision_Tree
5888,-27.25,-69.07,-64.749,-26.808000000000003,20.0,1.0,Decision_Tree
5889,-25.36,-67.14,-62.836999999999996,-24.91,20.0,1.0,Decision_Tree
5890,-24.47,-67.9,-63.599,-24.023000000000003,20.0,1.0,Decision_Tree
5891,-25.4,-68.28,-63.973,-24.955,20.0,1.0,Decision_Tree
5892,-23.49,-66.4,-62.108999999999995,-23.035999999999998,20.0,1.0,Decision_Tree
5893,-22.6,-67.16,-62.871,-22.15,20.0,1.0,Decision_Tree
5894,-23.54,-67.53,-63.235,-23.090999999999998,20.0,1.0,Decision_Tree
5895,-22.68,-69.4,-65.104,-22.24,20.0,1.0,Decision_Tree
5896,-23.6,-69.78,-65.477,-23.160999999999998,20.0,1.0,Decision_Tree
5897,-23.57,-68.66,-64.361,-23.125999999999998,20.0,1.0,Decision_Tree
5898,-25.43,-69.43,-65.118,-24.99,20.0,1.0,Decision_Tree
5899,-24.53,-70.18,-65.87100000000001,-24.093000000000004,20.0,1.0,Decision_Tree
5900,-20.73,-66.43,-62.153,-20.277,20.0,1.0,Decision_Tree
5901,-21.66,-66.79,-62.507,-21.208000000000002,20.0,1.0,Decision_Tree
5902,-19.8,-66.07,-61.798,-19.345,20.0,1.0,Decision_Tree
5903,-18.93,-67.9,-63.626999999999995,-18.483,20.0,1.0,Decision_Tree
5904,-19.86,-68.26,-63.982,-19.415,20.0,1.0,Decision_Tree
5905,-19.83,-67.17,-62.895,-19.38,20.0,1.0,Decision_Tree
5906,-15.26,-68.61,-64.35300000000001,-14.815999999999999,20.0,1.0,Decision_Tree
5907,-16.19,-68.97,-64.708,-15.748,20.0,1.0,Decision_Tree
5908,-16.16,-67.9,-63.64100000000001,-15.713,20.0,1.0,Decision_Tree
5909,-15.3,-70.74,-66.479,-14.866,20.0,1.0,Decision_Tree
5910,-16.23,-71.11,-66.843,-15.798,20.0,1.0,Decision_Tree
5911,-16.21,-70.04,-65.77600000000001,-15.773,20.0,1.0,Decision_Tree
5912,-18.05,-69.7,-65.42699999999999,-17.611,20.0,1.0,Decision_Tree
5913,-18.03,-68.62,-64.35,-17.586,20.0,1.0,Decision_Tree
5914,-17.12,-69.33,-65.063,-16.679000000000002,20.0,1.0,Decision_Tree
5915,-17.06,-67.18,-62.918,-16.61,20.0,1.0,Decision_Tree
5916,-18.0,-67.54,-63.273,-17.551,20.0,1.0,Decision_Tree
5917,-21.74,-69.01,-64.72,-21.298000000000002,20.0,1.0,Decision_Tree
5918,-21.7,-67.9,-63.613,-21.253,20.0,1.0,Decision_Tree
5919,-19.89,-69.36,-65.078,-19.45,20.0,1.0,Decision_Tree
5920,-20.8,-68.63,-64.346,-20.355999999999998,20.0,1.0,Decision_Tree
5921,-18.98,-70.08,-65.801,-18.543,20.0,1.0,Decision_Tree
5922,-17.16,-71.49,-67.217,-16.73,20.0,1.0,Decision_Tree
5923,-7.63,-76.12,-71.892,-7.224,20.0,1.0,Decision_Tree
5924,-9.55,-76.9,-72.66,-9.148,20.0,1.0,Decision_Tree
5925,-8.6,-76.51,-72.27600000000002,-8.196,20.0,1.0,Decision_Tree
5926,-10.5,-77.28,-73.03399999999998,-10.1,20.0,1.0,Decision_Tree
5927,-11.48,-75.57,-71.321,-11.071,20.0,1.0,Decision_Tree
5928,-10.52,-75.19,-70.947,-10.109,20.0,1.0,Decision_Tree
5929,-10.51,-76.23,-71.986,-10.104,20.0,1.0,Decision_Tree
5930,-14.36,-74.61,-70.346,-13.946,20.0,1.0,Decision_Tree
5931,-14.36,-75.67,-71.404,-13.950999999999999,20.0,1.0,Decision_Tree
5932,-14.36,-72.49,-68.23,-13.935,20.0,1.0,Decision_Tree
5933,-14.36,-73.55,-69.288,-13.94,20.0,1.0,Decision_Tree
5934,-12.44,-73.85,-69.598,-12.022,20.0,1.0,Decision_Tree
5935,-12.44,-74.9,-70.64699999999998,-12.027000000000001,20.0,1.0,Decision_Tree
5936,-13.4,-74.23,-69.972,-12.984000000000002,20.0,1.0,Decision_Tree
5937,-12.44,-75.95,-71.695,-12.033,20.0,1.0,Decision_Tree
5938,-14.33,-70.36,-66.104,-13.894,20.0,1.0,Decision_Tree
5939,-14.35,-71.42,-67.16199999999999,-13.919,20.0,1.0,Decision_Tree
5940,-8.59,-75.47,-71.237,-8.18,20.0,1.0,Decision_Tree
5941,-10.52,-74.13,-69.888,-10.103,20.0,1.0,Decision_Tree
5942,-9.56,-74.8,-70.563,-9.147,20.0,1.0,Decision_Tree
5943,-12.44,-72.79,-68.54,-12.015999999999998,20.0,1.0,Decision_Tree
5944,-11.48,-73.46,-69.214,-11.06,20.0,1.0,Decision_Tree
5945,-13.39,-72.1,-67.846,-12.963,20.0,1.0,Decision_Tree
5946,-38.27,-73.14,-68.72399999999999,-37.848,20.0,0.0,Decision_Tree
5947,-36.45,-72.17,-67.774,-36.023,20.0,0.0,Decision_Tree
5948,-34.61,-71.24,-66.863,-34.178000000000004,20.0,1.0,Decision_Tree
5949,-32.77,-70.36,-66.0,-32.334,20.0,1.0,Decision_Tree
5950,-32.05,-71.23,-66.87,-31.618000000000002,20.0,1.0,Decision_Tree
5951,-30.93,-69.51,-65.165,-30.49,20.0,1.0,Decision_Tree
5952,-30.2,-70.37,-66.02600000000001,-29.764,20.0,1.0,Decision_Tree
5953,-31.13,-70.8,-66.44800000000001,-30.695999999999998,20.0,1.0,Decision_Tree
5954,-29.3,-71.15,-66.809,-28.868000000000002,20.0,1.0,Decision_Tree
5955,-26.05,-66.29,-61.986999999999995,-25.596,20.0,1.0,Decision_Tree
5956,-25.12,-65.92,-61.62300000000001,-24.664,20.0,1.0,Decision_Tree
5957,-27.92,-67.04,-62.724,-27.469,20.0,1.0,Decision_Tree
5958,-26.99,-66.66,-62.35,-26.538,20.0,1.0,Decision_Tree
5959,-29.78,-67.82,-63.49,-29.331999999999997,20.0,1.0,Decision_Tree
5960,-28.85,-67.43,-63.107,-28.401,20.0,1.0,Decision_Tree
5961,-31.82,-68.71,-64.36399999999999,-31.375999999999998,20.0,1.0,Decision_Tree
5962,-30.89,-68.3,-63.96100000000001,-30.445,20.0,1.0,Decision_Tree
5963,-33.67,-69.55,-65.188,-33.23,20.0,1.0,Decision_Tree
5964,-32.75,-69.12,-64.766,-32.308,20.0,1.0,Decision_Tree
5965,-33.59,-67.06,-62.71100000000001,-33.139,20.0,1.0,Decision_Tree
5966,-32.71,-67.89,-63.542,-32.263000000000005,20.0,1.0,Decision_Tree
5967,-35.52,-70.43,-66.05,-35.084,20.0,1.0,Decision_Tree
5968,-34.6,-69.98,-65.609,-34.162,20.0,1.0,Decision_Tree
5969,-37.36,-71.34,-66.942,-36.929,20.0,0.0,Decision_Tree
5970,-36.44,-70.88,-66.491,-36.006,20.0,0.0,Decision_Tree
5971,-37.32,-68.74,-64.357,-36.876,20.0,0.0,Decision_Tree
5972,-36.39,-68.31,-63.93600000000001,-35.945,20.0,1.0,Decision_Tree
5973,-36.43,-69.59,-65.209,-35.99,20.0,0.0,Decision_Tree
5974,-34.57,-68.73,-64.366,-34.126,20.0,1.0,Decision_Tree
5975,-35.46,-67.88,-63.515,-35.013000000000005,20.0,1.0,Decision_Tree
5976,-34.53,-67.47,-63.113,-34.080999999999996,20.0,1.0,Decision_Tree
5977,-39.21,-72.31,-67.891,-38.783,20.0,0.0,Decision_Tree
5978,-38.29,-71.83,-67.422,-37.861,20.0,0.0,Decision_Tree
5979,-41.03,-73.33,-68.89,-40.608000000000004,20.0,0.0,Decision_Tree
5980,-40.12,-72.81,-68.381,-39.696,20.0,0.0,Decision_Tree
5981,-41.05,-70.6,-66.17699999999999,-40.615,20.0,0.0,Decision_Tree
5982,-40.13,-70.12,-65.708,-39.69300000000001,20.0,0.0,Decision_Tree
5983,-40.13,-71.47,-67.04899999999999,-39.699,20.0,0.0,Decision_Tree
5984,-44.74,-72.64,-68.169,-44.315,20.0,0.0,Decision_Tree
5985,-43.82,-72.11,-67.652,-43.391999999999996,20.0,0.0,Decision_Tree
5986,-44.74,-69.75,-65.301,-44.301,20.0,0.0,Decision_Tree
5987,-43.81,-69.26,-64.82300000000001,-43.369,20.0,0.0,Decision_Tree
5988,-43.82,-70.69,-66.242,-43.385,20.0,0.0,Decision_Tree
5989,-41.97,-69.71,-65.285,-41.53100000000001,20.0,0.0,Decision_Tree
5990,-42.88,-68.79,-64.36399999999999,-42.437,20.0,0.0,Decision_Tree
5991,-41.97,-72.47,-68.027,-41.544,20.0,0.0,Decision_Tree
5992,-42.9,-71.59,-67.14399999999999,-42.47,20.0,0.0,Decision_Tree
5993,-41.98,-71.09,-66.656,-41.547,20.0,0.0,Decision_Tree
5994,-38.28,-70.51,-66.11,-37.845,20.0,0.0,Decision_Tree
5995,-40.11,-68.77,-64.366,-39.667,20.0,0.0,Decision_Tree
5996,-39.2,-69.65,-65.248,-38.760999999999996,20.0,0.0,Decision_Tree
5997,-38.26,-69.19,-64.798,-37.81800000000001,20.0,0.0,Decision_Tree
5998,-48.49,-75.05,-70.52,-48.077,20.0,0.0,Decision_Tree
5999,-47.59,-74.45,-69.936,-47.174,20.0,0.0,Decision_Tree
6000,-52.29,-74.46,-69.88600000000001,-51.873999999999995,20.0,1.0,Decision_Tree
6001,-51.38,-73.82,-69.265,-50.96100000000001,20.0,1.0,Decision_Tree
6002,-52.41,-71.19,-66.646,-51.978,20.0,1.0,Decision_Tree
6003,-51.48,-70.61,-66.083,-51.045,20.0,1.0,Decision_Tree
6004,-51.44,-72.21,-67.669,-51.01300000000001,20.0,1.0,Decision_Tree
6005,-49.55,-72.61,-68.08800000000001,-49.125,20.0,1.0,Decision_Tree
6006,-49.48,-74.14,-69.60600000000001,-49.062,20.0,1.0,Decision_Tree
6007,-50.47,-73.2,-68.66199999999999,-50.048,20.0,1.0,Decision_Tree
6008,-53.38,-70.11,-65.564,-52.942,20.0,1.0,Decision_Tree
6009,-54.32,-68.99,-64.444,-53.876999999999995,20.0,1.0,Decision_Tree
6010,-53.34,-71.78,-67.218,-52.91,20.0,1.0,Decision_Tree
6011,-53.29,-73.45,-68.872,-52.869,20.0,1.0,Decision_Tree
6012,-47.62,-72.93,-68.42699999999999,-47.19600000000001,20.0,0.0,Decision_Tree
6013,-46.64,-73.82,-69.321,-46.221000000000004,20.0,0.0,Decision_Tree
6014,-45.71,-71.75,-67.277,-45.28,20.0,0.0,Decision_Tree
6015,-45.69,-73.22,-68.736,-45.268,20.0,0.0,Decision_Tree
6016,-49.56,-71.02,-66.512,-49.126999999999995,20.0,0.0,Decision_Tree
6017,-48.6,-71.99,-67.484,-48.172,20.0,0.0,Decision_Tree
6018,-50.52,-70.01,-65.5,-50.082,20.0,1.0,Decision_Tree
6019,-48.58,-68.88,-64.40100000000001,-48.137,20.0,0.0,Decision_Tree
6020,-49.55,-69.43,-64.936,-49.108999999999995,20.0,0.0,Decision_Tree
6021,-45.71,-70.28,-65.818,-45.273,20.0,0.0,Decision_Tree
6022,-45.69,-68.81,-64.359,-45.247,20.0,0.0,Decision_Tree
6023,-47.64,-71.4,-66.90899999999999,-47.208999999999996,20.0,0.0,Decision_Tree
6024,-47.63,-69.87,-65.392,-47.191,20.0,0.0,Decision_Tree
6025,-46.67,-70.83,-66.354,-46.236000000000004,20.0,0.0,Decision_Tree
6026,-30.67,-67.02,-62.688,-30.219,20.0,1.0,Decision_Tree
6027,-30.0,-69.09,-64.47399999999999,-29.601999999999997,21.0,1.0,Decision_Tree
6028,7.63,-77.17,-72.783,7.979,21.0,1.0,Decision_Tree
6029,-7.63,-77.17,-72.685,-7.2810000000000015,21.0,1.0,Decision_Tree
6030,-22.56,-66.04,-61.483000000000004,-22.146,21.0,1.0,Decision_Tree
6031,-15.31,-71.8,-67.273,-14.927999999999999,21.0,1.0,Decision_Tree
6032,-37.36,-72.65,-67.958,-36.982,21.0,1.0,Decision_Tree
6033,-52.43,-69.55,-64.707,-52.034,21.0,1.0,Decision_Tree
6034,0.0,-78.11,-73.67399999999998,0.34299999999999997,21.0,0.0,Decision_Tree
6035,3.82,-75.65,-71.238,4.178999999999999,21.0,1.0,Decision_Tree
6036,7.62,-72.99,-69.934,6.102,21.0,1.0,Decision_Tree
6037,-3.82,-79.63,-75.168,-3.487,21.0,1.0,Decision_Tree
6038,-26.29,-67.52,-62.935,-25.884,21.0,1.0,Decision_Tree
6039,-18.96,-68.98,-64.437,-18.562,21.0,1.0,Decision_Tree
6040,-11.48,-74.52,-70.013,-11.114,21.0,1.0,Decision_Tree
6041,-33.69,-70.79,-66.138,-33.302,21.0,1.0,Decision_Tree
6042,-44.75,-71.2,-66.442,-44.364,21.0,0.0,Decision_Tree
6043,-41.04,-69.24,-64.532,-40.643,21.0,0.0,Decision_Tree
6044,-48.57,-73.54,-68.718,-48.196999999999996,21.0,1.0,Decision_Tree
6045,0.0,-76.12,-71.684,0.35600000000000004,21.0,1.0,Decision_Tree
