,lat,lon,recon_lon,recon_lat,age,prob,method
53727,32.75,-110.88,-54.633,9.557,204.0,1.0,Random_Forest
53728,33.59,-112.94,-55.959,10.962,204.0,1.0,Random_Forest
53729,32.66,-113.34,-56.625,10.221,204.0,1.0,Random_Forest
53730,32.71,-112.11,-55.627,9.889,204.0,1.0,Random_Forest
53731,36.29,-114.26,-55.952,13.871,204.0,1.0,Random_Forest
53732,37.07,-116.44,-57.304,15.268,204.0,1.0,Random_Forest
53733,36.13,-116.82,-57.979,14.526,204.0,1.0,Random_Forest
53734,36.21,-115.54,-56.966,14.194,204.0,1.0,Random_Forest
53735,34.41,-115.04,-57.292,12.376,204.0,1.0,Random_Forest
53736,34.47,-113.79,-56.293,12.041,204.0,1.0,Random_Forest
53737,35.35,-114.65,-56.621,13.122,204.0,1.0,Random_Forest
53738,34.53,-112.53,-55.284,11.712,204.0,1.0,Random_Forest
53739,44.04,-121.7,-58.037,23.269,204.0,1.0,Random_Forest
53740,43.07,-122.02,-58.732,22.504,204.0,1.0,Random_Forest
53741,43.22,-120.63,-57.676,22.191,204.0,1.0,Random_Forest
53742,42.89,-123.41,-59.804,22.8,204.0,1.0,Random_Forest
53743,41.11,-122.64,-60.114,20.953000000000007,204.0,1.0,Random_Forest
53744,41.28,-121.3,-59.065,20.662,204.0,1.0,Random_Forest
53745,42.09,-122.34,-59.431,21.731,204.0,1.0,Random_Forest
53746,39.48,-120.61,-59.387,18.811,204.0,1.0,Random_Forest
53747,39.62,-119.29,-58.351000000000006,18.507,204.0,1.0,Random_Forest
53748,40.45,-120.28,-58.706,19.58,204.0,1.0,Random_Forest
53749,37.82,-118.67,-58.674,16.669,204.0,1.0,Random_Forest
53750,37.94,-117.37,-57.645,16.361,204.0,1.0,Random_Forest
53751,38.78,-118.32,-57.999,17.430999999999994,204.0,1.0,Random_Forest
53752,39.74,-117.96,-57.317,18.192,204.0,1.0,Random_Forest
53753,42.39,-119.59,-57.322,21.113000000000003,204.0,1.0,Random_Forest
53754,41.42,-119.94,-58.018,20.347,204.0,1.0,Random_Forest
53755,38.03,-116.07,-56.63,16.034000000000002,204.0,1.0,Random_Forest
53756,58.03,-126.91,-53.327,37.043,204.0,1.0,Random_Forest
53757,58.25,-125.08,-52.162,36.709,204.0,1.0,Random_Forest
53758,56.43,-123.93,-52.68,34.833,204.0,1.0,Random_Forest
53759,57.5,-130.5,-55.7,37.667,204.0,1.0,Random_Forest
53760,57.78,-128.72,-54.508,37.363,204.0,1.0,Random_Forest
53761,57.2,-132.25,-56.897,37.962,204.0,1.0,Random_Forest
53762,55.73,-129.13,-56.149,35.777,204.0,1.0,Random_Forest
53763,56.48,-130.66,-56.514,36.874,204.0,1.0,Random_Forest
53764,53.95,-127.87,-56.57,33.886,204.0,1.0,Random_Forest
53765,54.19,-126.23,-55.433,33.587,204.0,1.0,Random_Forest
53766,54.97,-127.65,-55.784,34.683,204.0,1.0,Random_Forest
53767,52.38,-125.14,-55.862,31.698,204.0,1.0,Random_Forest
53768,52.59,-123.54,-54.747,31.397,204.0,1.0,Random_Forest
53769,53.4,-124.86,-55.084,32.495,204.0,1.0,Random_Forest
53770,54.6,-122.89,-53.179,32.955,204.0,1.0,Random_Forest
53771,55.42,-124.26,-53.499,34.059,204.0,1.0,Random_Forest
53772,54.41,-124.57,-54.301,33.28,204.0,1.0,Random_Forest
53773,57.01,-127.17,-54.163,36.262,204.0,1.0,Random_Forest
53774,55.99,-127.42,-54.984,35.476,204.0,1.0,Random_Forest
53775,56.22,-125.68,-53.826,35.156,204.0,1.0,Random_Forest
53776,50.57,-124.14,-56.272,29.817,204.0,1.0,Random_Forest
53777,51.36,-125.42,-56.63399999999999,30.901,204.0,1.0,Random_Forest
53778,50.35,-125.67,-84.215,37.086,204.0,1.0,Random_Forest
53779,52.15,-126.73,-56.987,31.992,204.0,1.0,Random_Forest
53780,52.92,-128.09,-57.353,33.079,204.0,1.0,Random_Forest
53781,53.77,-121.5,-52.819,31.834,204.0,1.0,Random_Forest
53782,51.77,-122.21,-54.378,30.285,204.0,1.0,Random_Forest
53783,52.77,-121.86,-53.603,31.06,204.0,1.0,Random_Forest
53784,52.93,-120.17,-52.468,30.718000000000004,204.0,1.0,Random_Forest
53785,49.74,-122.86,-55.904,28.695,204.0,1.0,Random_Forest
53786,50.75,-122.54,-55.149,29.487,204.0,1.0,Random_Forest
53787,47.73,-123.45,-57.365,27.106,204.0,1.0,Random_Forest
53788,48.74,-123.16,-82.546,35.234,204.0,0.9,Random_Forest
53789,48.06,-120.42,-55.175,26.464,204.0,1.0,Random_Forest
53790,49.05,-120.07,-54.44300000000001,27.243,204.0,1.0,Random_Forest
53791,48.91,-121.62,-55.534,27.583,204.0,1.0,Random_Forest
53792,46.72,-123.73,-58.084,26.304,204.0,1.0,Random_Forest
53793,45.04,-121.4,-57.34,24.068,204.0,1.0,Random_Forest
53794,44.88,-122.83,-58.41,24.382,204.0,1.0,Random_Forest
53795,45.19,-119.96,-56.271,23.752,204.0,1.0,Random_Forest
53796,47.19,-119.26,-54.827,25.337,204.0,1.0,Random_Forest
53797,46.9,-122.25,-56.99100000000001,25.994,204.0,1.0,Random_Forest
53798,46.05,-121.08,-56.62300000000001,24.87,204.0,1.0,Random_Forest
53799,47.05,-120.76,-55.909,25.665,204.0,1.0,Random_Forest
53800,50.92,-120.93,-54.028,29.158,204.0,1.0,Random_Forest
53801,50.06,-119.69,-53.679,28.032,204.0,1.0,Random_Forest
53802,32.42,-114.64,-57.749,10.408,204.0,1.0,Random_Forest
53803,30.18,-115.53,-55.791,5.4670000000000005,204.0,1.0,Random_Forest
53804,34.15,-116.37,-58.433,12.561,204.0,1.0,Random_Forest
53805,33.29,-115.5,-58.092,11.488,204.0,1.0,Random_Forest
53806,35.85,-118.17,-59.129,14.707,204.0,1.0,Random_Forest
53807,35.0,-117.26,-58.78,13.630999999999998,204.0,1.0,Random_Forest
53808,33.88,-117.69,-59.573,12.745,204.0,1.0,Random_Forest
53809,32.17,-115.94,-58.879,10.597,204.0,1.0,Random_Forest
53810,37.53,-120.06,-59.845,16.863,204.0,1.0,Random_Forest
53811,36.7,-119.11,-59.486,15.793,204.0,1.0,Random_Forest
53812,39.18,-122.02,-60.56399999999999,19.011,204.0,1.0,Random_Forest
53813,38.36,-121.03,-60.202,17.938,204.0,1.0,Random_Forest
53814,37.23,-121.44,-61.01600000000001,17.055,204.0,1.0,Random_Forest
53815,39.99,-123.04,-60.935,20.084,204.0,1.0,Random_Forest
53816,35.57,-119.52,-60.282,14.9,204.0,1.0,Random_Forest
53817,30.0,-110.91,-55.651,6.581,205.0,1.0,Random_Forest
53818,63.0,-148.28,-97.52,51.834,205.0,1.0,Random_Forest
53819,36.98,-117.73,-58.272,15.204,205.0,1.0,Random_Forest
53820,51.58,-123.85,-55.359,30.197,205.0,1.0,Random_Forest
53821,60.43,-141.44,-58.848,43.054,205.0,0.9,Random_Forest
53822,58.8,-128.5,-53.447,37.72,205.0,1.0,Random_Forest
53823,61.99,-133.76,-53.67100000000001,41.828,205.0,0.9,Random_Forest
53824,64.94,-140.3,-53.966,45.971,205.0,0.9405405405405405,Random_Forest
53825,60.29,-156.42,-58.445,54.034,205.0,1.0,Random_Forest
53826,26.39,-107.86,-54.723,3.69,205.0,1.0,Random_Forest
53827,19.0,-102.29,-55.719,-3.0580000000000003,205.0,1.0,Random_Forest
53828,19.41,-97.48,-51.278,-4.136,205.0,0.9,Random_Forest
53829,33.54,-114.18,-56.93899999999999,10.897,205.0,1.0,Random_Forest
53830,44.19,-120.28,-56.87,22.55,205.0,1.0,Random_Forest
53831,40.3,-121.61,-59.661,19.498,205.0,1.0,Random_Forest
53832,54.71,-129.31,-56.731,34.574,205.0,1.0,Random_Forest
53833,55.61,-122.54,-52.2,33.3,205.0,1.0,Random_Forest
53834,61.76,-144.72,-95.666,50.131,205.0,1.0,Random_Forest
53835,60.75,-148.28,-61.904,45.62300000000001,205.0,0.9405405405405405,Random_Forest
53836,58.23,-132.14,-55.834,38.356,205.0,1.0,Random_Forest
53837,60.42,-131.0,-53.556,39.773,205.0,1.0,Random_Forest
53838,59.77,-134.77,-56.022,40.402,205.0,1.0,Random_Forest
53839,65.25,-148.28,-56.999,48.644,205.0,0.925,Random_Forest
53840,64.02,-144.43,-56.719,46.596,205.0,0.9405405405405405,Random_Forest
53841,66.27,-144.09,-54.14100000000001,48.021,205.0,0.9405405405405405,Random_Forest
53842,61.26,-137.69,-56.235,42.466,205.0,0.9,Random_Forest
53843,63.5,-136.86,-53.815,43.898,205.0,0.9,Random_Forest
53844,62.68,-140.91,-56.472,44.533,205.0,0.9405405405405405,Random_Forest
53845,61.7,-152.53,-56.03,52.179,205.0,0.9,Random_Forest
53846,61.0,-160.84,-57.074,56.175,205.0,1.0,Random_Forest
53847,31.85,-110.07,-54.309,8.054,205.0,1.0,Random_Forest
53848,28.2,-109.36,-55.351000000000006,5.849,205.0,1.0,Random_Forest
53849,24.5,-110.96,-53.32100000000001,-1.462,205.0,1.0,Random_Forest
53850,20.86,-103.62,-52.856,-2.804,205.0,0.9,Random_Forest
53851,17.33,-98.6,-52.942,-5.782,205.0,1.0,Random_Forest
53852,19.22,-99.89,-53.502,-3.6,205.0,0.9,Random_Forest
53853,17.41,-96.15,-50.679,-6.424,205.0,1.0,Random_Forest
53854,27.68,-114.2,-55.353,2.338,205.0,1.0,Random_Forest
53855,33.64,-111.7,-54.953,10.217,205.0,1.0,Random_Forest
53856,31.78,-112.51,-56.289,8.738,205.0,1.0,Random_Forest
53857,37.16,-115.15,-56.247,14.541,205.0,1.0,Random_Forest
53858,35.27,-115.92,-57.603,13.05,205.0,1.0,Random_Forest
53859,35.41,-113.39,-55.597,12.378,205.0,1.0,Random_Forest
53860,43.87,-123.1,-58.989,23.182,205.0,1.0,Random_Forest
53861,41.92,-123.7,-60.383,21.654,205.0,1.0,Random_Forest
53862,42.25,-120.97,-58.282,21.034,205.0,1.0,Random_Forest
53863,38.66,-119.63,-58.96,17.357,205.0,1.0,Random_Forest
53864,38.89,-117.01,-56.919,16.713,205.0,1.0,Random_Forest
53865,40.59,-118.94,-57.59,18.877,205.0,1.0,Random_Forest
53866,57.24,-125.39,-52.806,35.511,205.0,1.0,Random_Forest
53867,56.75,-128.93,-55.128,36.154,205.0,1.0,Random_Forest
53868,53.17,-126.48,-56.032,32.382,205.0,1.0,Random_Forest
53869,53.59,-123.22,-53.806,31.75,205.0,1.0,Random_Forest
53870,55.2,-125.96,-54.451,33.951,205.0,1.0,Random_Forest
53871,49.56,-124.42,-84.26299999999998,35.741,205.0,1.0,Random_Forest
53872,51.12,-126.97,-85.954,37.541,205.0,1.0,Random_Forest
53873,51.93,-120.55,-53.103,29.515,205.0,1.0,Random_Forest
53874,47.9,-121.94,-56.14100000000001,26.377,205.0,1.0,Random_Forest
53875,49.91,-121.28,-54.652,27.95,205.0,1.0,Random_Forest
53876,45.89,-122.55,-57.588,24.792,205.0,1.0,Random_Forest
53877,46.19,-119.61,-55.441,24.131,205.0,1.0,Random_Forest
53878,31.3,-115.09,-55.148,6.034,205.0,1.0,Random_Forest
53879,34.72,-118.59,-59.887,13.43,205.0,1.0,Random_Forest
53880,33.03,-116.81,-59.205,11.286,205.0,1.0,Random_Forest
53881,38.05,-122.42,-61.305,17.757,205.0,1.0,Random_Forest
53882,36.41,-120.48,-60.596,15.609000000000002,205.0,1.0,Random_Forest
53883,61.1,-143.04,-94.786,49.261,205.0,1.0,Random_Forest
53884,60.63,-144.84,-60.345,44.345,205.0,0.9405405405405405,Random_Forest
53885,62.39,-146.46,-96.574,50.985,205.0,1.0,Random_Forest
53886,61.87,-148.28,-98.117,50.767,205.0,1.0,Random_Forest
53887,61.26,-146.53,-60.539,45.371,205.0,0.9405405405405405,Random_Forest
53888,59.01,-133.42,-55.92100000000001,39.38,205.0,1.0,Random_Forest
53889,58.67,-135.22,-90.132,45.883,205.0,1.0,Random_Forest
53890,58.52,-130.33,-54.639,38.036,205.0,1.0,Random_Forest
53891,59.61,-129.72,-53.505,38.742,205.0,1.0,Random_Forest
53892,59.32,-131.59,-54.712,39.066,205.0,1.0,Random_Forest
53893,61.21,-132.35,-53.617,40.8,205.0,1.0,Random_Forest
53894,60.88,-134.28,-54.859,41.12,205.0,0.9,Random_Forest
53895,60.11,-132.9,-54.78,40.094,205.0,1.0,Random_Forest
53896,59.04,-126.64,-52.275,37.38,205.0,1.0,Random_Forest
53897,59.88,-127.82,-52.305,38.412,205.0,1.0,Random_Forest
53898,63.09,-133.2,-52.464,42.518,205.0,0.9,Random_Forest
53899,62.31,-131.75,-52.422,41.494,205.0,0.9,Random_Forest
53900,60.7,-129.06,-52.343,39.436,205.0,1.0,Random_Forest
53901,61.51,-130.37,-52.383,40.463,205.0,1.0,Random_Forest
53902,65.35,-138.13,-52.617,45.63,205.0,0.9405405405405405,Random_Forest
53903,65.77,-146.23,-55.56800000000001,48.34,205.0,0.925,Random_Forest
53904,66.9,-146.13,-54.23,49.04600000000001,205.0,0.925,Random_Forest
53905,64.12,-148.28,-58.284,47.90600000000001,205.0,0.925,Random_Forest
53906,63.52,-146.39,-58.11600000000001,46.885,205.0,0.9405405405405405,Random_Forest
53907,64.65,-146.31,-56.853,47.622,205.0,0.925,Random_Forest
53908,64.49,-142.4,-55.339,46.289,205.0,0.9405405405405405,Random_Forest
53909,65.61,-142.14,-54.056,46.989,205.0,0.9405405405405405,Random_Forest
53910,65.15,-144.26,-55.43899999999999,47.317,205.0,0.9405405405405405,Random_Forest
53911,59.41,-136.61,-90.877,46.774,205.0,1.0,Random_Forest
53912,61.64,-135.75,-54.947,42.155,205.0,0.9,Random_Forest
53913,60.53,-136.2,-56.12300000000001,41.44,205.0,0.9,Random_Forest
53914,60.86,-139.59,-92.446,48.559,205.0,1.0,Random_Forest
53915,60.14,-138.07,-91.652,47.666,205.0,1.0,Random_Forest
53916,63.86,-134.76,-52.517,43.556,205.0,0.9,Random_Forest
53917,62.75,-135.27,-53.745,42.86,205.0,0.9,Random_Forest
53918,64.23,-138.53,-53.887,44.933,205.0,0.9405405405405405,Random_Forest
53919,64.61,-136.4,-52.57100000000001,44.59,205.0,0.9,Random_Forest
53920,63.36,-142.63,-56.594,45.56399999999999,205.0,0.9405405405405405,Random_Forest
53921,63.81,-140.62,-55.236,45.25899999999999,205.0,0.9405405405405405,Random_Forest
53922,62.89,-144.58,-95.018,51.18600000000001,205.0,1.0,Random_Forest
53923,61.55,-141.18,-93.275,49.435,205.0,1.0,Random_Forest
53924,62.23,-142.84,-94.129,50.313,205.0,1.0,Random_Forest
53925,62.38,-137.29,-55.04,43.187,205.0,0.9,Random_Forest
53926,63.1,-138.91,-55.139,44.219,205.0,0.9,Random_Forest
53927,61.98,-139.26,-56.35,43.499,205.0,0.9,Random_Forest
53928,59.17,-156.16,-60.343,53.87600000000001,205.0,1.0,Random_Forest
53929,59.54,-158.24,-59.743,54.94300000000001,205.0,1.0,Random_Forest
53930,60.12,-150.3,-63.544,45.91,205.0,0.925,Random_Forest
53931,61.01,-154.52,-57.21,53.113,205.0,1.0,Random_Forest
53932,64.63,-150.63,-58.691,49.01,205.0,1.0,Random_Forest
53933,63.51,-150.54,-59.951,48.26,205.0,1.0,Random_Forest
53934,60.66,-158.61,-57.784,55.108,205.0,1.0,Random_Forest
53935,59.89,-160.4,-59.084,56.025,205.0,1.0,Random_Forest
53936,61.42,-156.73,-56.51600000000001,54.177,205.0,1.0,Random_Forest
53937,62.84,-152.7,-61.67,48.573,205.0,1.0,Random_Forest
53938,30.93,-110.49,-54.977,7.32,205.0,1.0,Random_Forest
53939,30.2,-109.63,-54.538,6.376,205.0,1.0,Random_Forest
53940,29.07,-111.31,-56.647,7.273,205.0,1.0,Random_Forest
53941,28.18,-110.53,-56.327,6.1960000000000015,205.0,1.0,Random_Forest
53942,29.1,-110.12,-55.658,6.9270000000000005,205.0,1.0,Random_Forest
53943,26.38,-109.01,-55.69600000000001,4.035,205.0,1.0,Random_Forest
53944,27.3,-108.6,-55.032,4.771,205.0,1.0,Random_Forest
53945,27.28,-109.77,-56.017,5.1160000000000005,205.0,1.0,Random_Forest
53946,23.6,-110.22,-52.87300000000001,-2.495,205.0,0.9,Random_Forest
53947,25.48,-107.13,-54.412,2.612,205.0,1.0,Random_Forest
53948,25.47,-108.27,-55.385,2.951,205.0,1.0,Random_Forest
53949,24.56,-107.54,-55.072,1.87,205.0,1.0,Random_Forest
53950,18.06,-101.63,-55.444,-4.154,205.0,1.0,Random_Forest
53951,19.93,-102.95,-55.988,-1.972,205.0,1.0,Random_Forest
53952,19.94,-104.04,-56.947,-1.609,205.0,1.0,Random_Forest
53953,19.01,-103.37,-56.676,-2.701,205.0,1.0,Random_Forest
53954,21.79,-104.31,-53.173,-1.719,205.0,1.0,Random_Forest
53955,20.87,-104.72,-53.82899999999999,-2.469,205.0,1.0,Random_Forest
53956,19.95,-105.14,-57.912,-1.237,205.0,1.0,Random_Forest
53957,20.05,-101.75,-54.886,-2.24,205.0,1.0,Random_Forest
53958,20.99,-102.41,-51.739,-3.029,205.0,0.9,Random_Forest
53959,18.17,-100.43,-54.328,-4.427,205.0,0.9,Random_Forest
53960,19.11,-101.09,-54.611,-3.334,205.0,1.0,Random_Forest
53961,17.23,-99.79,-54.056,-5.5139999999999985,205.0,0.9,Random_Forest
53962,18.37,-98.04,-52.106,-4.961,205.0,1.0,Random_Forest
53963,19.32,-98.68,-52.385,-3.869,205.0,0.9,Random_Forest
53964,18.28,-99.24,-53.22,-4.688,205.0,0.9,Random_Forest
53965,20.17,-100.54,-50.31,-4.334,205.0,1.0,Random_Forest
53966,17.37,-97.38,-51.817,-6.106,205.0,1.0,Random_Forest
53967,18.41,-96.81,-50.979,-5.2810000000000015,205.0,1.0,Random_Forest
53968,16.33,-97.93,-52.644,-6.932,205.0,1.0,Random_Forest
53969,16.4,-95.5,-50.38399999999999,-7.572999999999999,205.0,1.0,Random_Forest
53970,16.37,-96.71,-51.51,-7.254,205.0,1.0,Random_Forest
53971,26.99,-113.34,-54.791,1.475,205.0,1.0,Random_Forest
53972,29.78,-112.18,-57.096,8.211,205.0,1.0,Random_Forest
53973,29.31,-114.71,-55.36,4.029,205.0,1.0,Random_Forest
53974,28.62,-113.83,-54.795,3.162,205.0,1.0,Random_Forest
53975,31.82,-111.29,-55.298,8.396,205.0,1.0,Random_Forest
53976,30.89,-111.7,-55.968,7.6560000000000015,205.0,1.0,Random_Forest
53977,32.75,-110.88,-54.632,9.139,205.0,1.0,Random_Forest
53978,33.59,-112.94,-55.947,10.553,205.0,1.0,Random_Forest
53979,32.66,-113.34,-56.617,9.816,205.0,1.0,Random_Forest
53980,32.71,-112.11,-55.62300000000001,9.478,205.0,1.0,Random_Forest
53981,36.29,-114.26,-55.92,13.461,205.0,1.0,Random_Forest
53982,37.07,-116.44,-57.26,14.868,205.0,1.0,Random_Forest
53983,36.13,-116.82,-57.93899999999999,14.13,205.0,1.0,Random_Forest
53984,36.21,-115.54,-56.93,13.791,205.0,1.0,Random_Forest
53985,34.41,-115.04,-57.268,11.975,205.0,1.0,Random_Forest
53986,34.47,-113.79,-56.273,11.634,205.0,1.0,Random_Forest
53987,35.35,-114.65,-56.593,12.717,205.0,1.0,Random_Forest
53988,34.53,-112.53,-55.268,11.298,205.0,1.0,Random_Forest
53989,44.04,-121.7,-57.931,22.873,205.0,1.0,Random_Forest
53990,43.07,-122.02,-58.63,22.113000000000003,205.0,1.0,Random_Forest
53991,43.22,-120.63,-57.57899999999999,21.793000000000006,205.0,1.0,Random_Forest
53992,42.89,-123.41,-59.69600000000001,22.417,205.0,1.0,Random_Forest
53993,41.11,-122.64,-60.02,20.571,205.0,1.0,Random_Forest
53994,41.28,-121.3,-58.977,20.273,205.0,1.0,Random_Forest
53995,42.09,-122.34,-59.332,21.345,205.0,1.0,Random_Forest
53996,39.48,-120.61,-59.312,18.425,205.0,1.0,Random_Forest
53997,39.62,-119.29,-58.28100000000001,18.114,205.0,1.0,Random_Forest
53998,40.45,-120.28,-58.627,19.189,205.0,1.0,Random_Forest
53999,37.82,-118.67,-58.61600000000001,16.278,205.0,1.0,Random_Forest
54000,37.94,-117.37,-57.592,15.962,205.0,1.0,Random_Forest
54001,38.78,-118.32,-57.937,17.035,205.0,1.0,Random_Forest
54002,39.74,-117.96,-57.252,17.791,205.0,1.0,Random_Forest
54003,42.39,-119.59,-57.235,20.712,205.0,1.0,Random_Forest
54004,41.42,-119.94,-57.934,19.951,205.0,1.0,Random_Forest
54005,38.03,-116.07,-56.581,15.629,205.0,1.0,Random_Forest
54006,58.03,-126.91,-53.121,36.616,205.0,1.0,Random_Forest
54007,58.25,-125.08,-51.965,36.275,205.0,1.0,Random_Forest
54008,56.43,-123.93,-52.49800000000001,34.402,205.0,1.0,Random_Forest
54009,57.5,-130.5,-55.474,37.255,205.0,1.0,Random_Forest
54010,57.78,-128.72,-54.292,36.944,205.0,1.0,Random_Forest
54011,57.2,-132.25,-56.662,37.558,205.0,1.0,Random_Forest
54012,55.73,-129.13,-55.94,35.368,205.0,1.0,Random_Forest
54013,56.48,-130.66,-56.292,36.468,205.0,1.0,Random_Forest
54014,53.95,-127.87,-56.377,33.48,205.0,1.0,Random_Forest
54015,54.19,-126.23,-55.24800000000001,33.174,205.0,1.0,Random_Forest
54016,54.97,-127.65,-55.587,34.272,205.0,1.0,Random_Forest
54017,52.38,-125.14,-55.69300000000001,31.287,205.0,1.0,Random_Forest
54018,52.59,-123.54,-54.585,30.979,205.0,1.0,Random_Forest
54019,53.4,-124.86,-54.911,32.079,205.0,1.0,Random_Forest
54020,54.6,-122.89,-53.011,32.528,205.0,1.0,Random_Forest
54021,55.42,-124.26,-53.32,33.633,205.0,1.0,Random_Forest
54022,54.41,-124.57,-54.124,32.859,205.0,1.0,Random_Forest
54023,57.01,-127.17,-53.959,35.84,205.0,1.0,Random_Forest
54024,55.99,-127.42,-54.784,35.06,205.0,1.0,Random_Forest
54025,56.22,-125.68,-53.635,34.733000000000004,205.0,1.0,Random_Forest
54026,50.57,-124.14,-56.117,29.409,205.0,1.0,Random_Forest
54027,51.36,-125.42,-56.468,30.495,205.0,1.0,Random_Forest
54028,50.35,-125.67,-85.095,36.646,205.0,1.0,Random_Forest
54029,52.15,-126.73,-56.81,31.589,205.0,1.0,Random_Forest
54030,52.92,-128.09,-57.165,32.679,205.0,1.0,Random_Forest
54031,53.77,-121.5,-52.662,31.404,205.0,1.0,Random_Forest
54032,51.77,-122.21,-54.228,29.865,205.0,1.0,Random_Forest
54033,52.77,-121.86,-53.449,30.635,205.0,1.0,Random_Forest
54034,52.93,-120.17,-52.322,30.286,205.0,1.0,Random_Forest
54035,49.74,-122.86,-55.76,28.284,205.0,1.0,Random_Forest
54036,50.75,-122.54,-55.00100000000001,29.071,205.0,1.0,Random_Forest
54037,47.73,-123.45,-57.23,26.706,205.0,1.0,Random_Forest
54038,48.74,-123.16,-83.413,34.808,205.0,0.9,Random_Forest
54039,48.06,-120.42,-55.053,26.049,205.0,1.0,Random_Forest
54040,49.05,-120.07,-54.317,26.823,205.0,1.0,Random_Forest
54041,48.91,-121.62,-55.401,27.17,205.0,1.0,Random_Forest
54042,46.72,-123.73,-57.953,25.908,205.0,1.0,Random_Forest
54043,45.04,-121.4,-57.23,23.667,205.0,1.0,Random_Forest
54044,44.88,-122.83,-58.293,23.989,205.0,1.0,Random_Forest
54045,45.19,-119.96,-56.166,23.345,205.0,1.0,Random_Forest
54046,47.19,-119.26,-54.715,24.92,205.0,1.0,Random_Forest
54047,46.9,-122.25,-56.86600000000001,25.59,205.0,1.0,Random_Forest
54048,46.05,-121.08,-56.508,24.465,205.0,1.0,Random_Forest
54049,47.05,-120.76,-55.791,25.255,205.0,1.0,Random_Forest
54050,50.92,-120.93,-53.88800000000001,28.736,205.0,1.0,Random_Forest
54051,50.06,-119.69,-53.55,27.608,205.0,1.0,Random_Forest
54052,32.42,-114.64,-57.738,10.011,205.0,1.0,Random_Forest
54053,30.18,-115.53,-55.816,5.057,205.0,1.0,Random_Forest
54054,34.15,-116.37,-58.40600000000001,12.168,205.0,1.0,Random_Forest
54055,33.29,-115.5,-58.073,11.093,205.0,1.0,Random_Forest
54056,35.85,-118.17,-59.08600000000001,14.319,205.0,1.0,Random_Forest
54057,35.0,-117.26,-58.745,13.241,205.0,1.0,Random_Forest
54058,33.88,-117.69,-59.543,12.36,205.0,1.0,Random_Forest
54059,32.17,-115.94,-58.86600000000001,10.207,205.0,1.0,Random_Forest
54060,37.53,-120.06,-59.784,16.479,205.0,1.0,Random_Forest
54061,36.7,-119.11,-59.434,15.407,205.0,1.0,Random_Forest
54062,39.18,-122.02,-60.485,18.633,205.0,1.0,Random_Forest
54063,38.36,-121.03,-60.132,17.557000000000002,205.0,1.0,Random_Forest
54064,37.23,-121.44,-60.951,16.68,205.0,1.0,Random_Forest
54065,39.99,-123.04,-60.847,19.708,205.0,1.0,Random_Forest
54066,35.57,-119.52,-60.235,14.52,205.0,1.0,Random_Forest
54067,30.0,-110.91,-55.669,6.169,206.0,1.0,Random_Forest
54068,63.0,-148.28,-98.482,51.304,206.0,1.0,Random_Forest
54069,36.98,-117.73,-58.227,14.81,206.0,1.0,Random_Forest
54070,51.58,-123.85,-55.206,29.783,206.0,1.0,Random_Forest
54071,60.43,-141.44,-58.542,42.663,206.0,0.9,Random_Forest
54072,58.8,-128.5,-53.234,37.294,206.0,1.0,Random_Forest
54073,61.99,-133.76,-53.414,41.403,206.0,1.0,Random_Forest
54074,64.94,-140.3,-53.657,45.548,206.0,0.9405405405405405,Random_Forest
54075,60.29,-156.42,-57.971,53.639,206.0,0.9,Random_Forest
54076,26.39,-107.86,-54.76,3.273,206.0,1.0,Random_Forest
54077,19.0,-102.29,-55.799,-3.469,206.0,1.0,Random_Forest
54078,19.41,-97.48,-51.363,-4.574,206.0,0.9,Random_Forest
54079,33.54,-114.18,-56.927,10.494000000000002,206.0,1.0,Random_Forest
54080,44.19,-120.28,-56.773,22.146,206.0,1.0,Random_Forest
54081,40.3,-121.61,-59.581,19.113,206.0,1.0,Random_Forest
54082,54.71,-129.31,-56.53100000000001,34.169000000000004,206.0,1.0,Random_Forest
54083,55.61,-122.54,-52.034,32.866,206.0,1.0,Random_Forest
54084,61.76,-144.72,-96.625,49.613,206.0,1.0,Random_Forest
54085,60.75,-148.28,-61.544,45.253,206.0,0.9405405405405405,Random_Forest
54086,58.23,-132.14,-55.601000000000006,37.945,206.0,1.0,Random_Forest
54087,60.42,-131.0,-53.322,39.348,206.0,1.0,Random_Forest
54088,59.77,-134.77,-55.76600000000001,39.992,206.0,1.0,Random_Forest
54089,65.25,-148.28,-56.629,48.24,206.0,0.925,Random_Forest
54090,64.02,-144.43,-56.381,46.191,206.0,0.9405405405405405,Random_Forest
54091,66.27,-144.09,-53.804,47.599,206.0,0.9405405405405405,Random_Forest
54092,61.26,-137.69,-55.95399999999999,42.057,206.0,0.9,Random_Forest
54093,63.5,-136.86,-53.533,43.473,206.0,0.9,Random_Forest
54094,62.68,-140.91,-56.163,44.12600000000001,206.0,0.9405405405405405,Random_Forest
54095,61.7,-152.53,-55.612,51.768,206.0,1.0,Random_Forest
54096,61.0,-160.84,-56.57,55.771,206.0,1.0,Random_Forest
54097,31.85,-110.07,-54.319,7.633999999999999,206.0,1.0,Random_Forest
54098,28.2,-109.36,-55.37300000000001,5.436,206.0,1.0,Random_Forest
54099,24.5,-110.96,-53.39,-1.889,206.0,0.9,Random_Forest
54100,20.86,-103.62,-52.934,-3.233,206.0,0.8,Random_Forest
54101,17.33,-98.6,-53.038,-6.21,206.0,1.0,Random_Forest
